objc[764]: Class JavaLaunchHelper is implemented in both /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/bin/java (0x1027324c0) and /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/jre/lib/libinstrument.dylib (0x1047ba4e0). One of the two will be used. Which one is undefined.
Printing result for client metrics: 
1511394435402,1511394435081
1511394435403,1511394435082
1511394435403,1511394435082
1511394435404,1511394435083
1511394435405,1511394435083
1511394435405,1511394435084
1511394435406,1511394435084
1511394435407,1511394435085
1511394435408,1511394435085
1511394435410,1511394435085
1511394435411,1511394435086
1511394435412,1511394435086
1511394435412,1511394435087
1511394435413,1511394435087
1511394435413,1511394435088
1511394435414,1511394435088
1511394435416,1511394435089
1511394435416,1511394435089
1511394435416,1511394435090
1511394435418,1511394435090
1511394435419,1511394435090
1511394435420,1511394435091
1511394435421,1511394435091
1511394435422,1511394435092
1511394435424,1511394435092
1511394435424,1511394435093
1511394435425,1511394435093
1511394435425,1511394435094
1511394435425,1511394435094
1511394435426,1511394435095
1511394435427,1511394435095
1511394435427,1511394435095
1511394435427,1511394435096
1511394435428,1511394435096
1511394435428,21
1511394435428,21
1511394435429,1511394435096
1511394435429,1511394435097
1511394435429,20
1511394435430,20
1511394435431,1511394435097
1511394435431,1511394435097
1511394435431,22
1511394435432,22
1511394435432,1511394435098
1511394435433,1511394435098
1511394435433,1511394435098
1511394435433,1511394435099
1511394435434,22
1511394435434,22
1511394435435,1511394435099
1511394435436,1511394435099
1511394435436,21
1511394435436,21
1511394435437,1511394435100
1511394435437,1511394435100
1511394435438,20
1511394435438,20
1511394435439,1511394435100
1511394435439,1511394435100
1511394435486,26
1511394435486,26
1511394435486,1511394435100
1511394435486,1511394435100
1511394435486,1511394435101
1511394435487,22
1511394435487,22
1511394435487,1511394435101
1511394435487,1511394435101
1511394435487,26
1511394435487,26
1511394435488,1511394435102
1511394435488,1511394435102
1511394435489,1511394435102
1511394435489,21
1511394435490,21
1511394435490,1511394435103
1511394435490,1511394435103
1511394435491,22
1511394435491,22
1511394435492,1511394435103
1511394435492,1511394435103
1511394435492,1511394435104
1511394435492,1511394435104
1511394435493,1511394435104
1511394435493,27
1511394435493,27
1511394435494,1511394435105
1511394435494,1511394435105
1511394435494,1511394435105
1511394435495,24
1511394435495,24
1511394435495,1511394435106
1511394435496,1511394435106
1511394435496,24
1511394435496,24
1511394435497,1511394435106
1511394435497,27
1511394435498,27
1511394435502,1511394435106
1511394435503,1511394435106
1511394435503,22
1511394435503,22
1511394435504,1511394435107
1511394435506,1511394435107
1511394435506,22
1511394435508,22
1511394435512,1511394435107
1511394435514,1511394435107
1511394435515,1511394435108
1511394435516,1511394435108
1511394435518,28
1511394435519,28
1511394435521,1511394435108
1511394435521,1511394435109
1511394435523,1511394435109
1511394435523,1511394435109
1511394435526,29
1511394435526,26
1511394435527,26
1511394435527,29
1511394435528,1511394435110
1511394435529,1511394435110
1511394435530,1511394435110
1511394435530,1511394435110
1511394435531,1511394435111
1511394435531,1511394435111
1511394435535,1511394435112
1511394435535,1511394435112
1511394435537,29
1511394435539,29
1511394435540,1511394435113
1511394435540,1511394435113
1511394435541,1511394435113
1511394435543,1511394435113
1511394435543,1511394435114
1511394435544,28
1511394435545,28
1511394435546,1511394435114
1511394435546,1511394435114
1511394435547,26
1511394435547,26
1511394435548,1511394435115
1511394435548,1511394435115
1511394435549,1511394435115
1511394435550,29
1511394435550,29
1511394435552,1511394435116
1511394435553,1511394435116
1511394435554,31
1511394435554,31
1511394435555,1511394435116
1511394435556,1511394435116
1511394435556,1511394435117
1511394435556,1511394435117
1511394435558,1511394435117
1511394435559,28
1511394435559,28
1511394435563,1511394435118
1511394435563,1511394435118
1511394435563,1511394435118
1511394435564,29
1511394435565,29
1511394435565,1511394435119
1511394435565,1511394435119
1511394435566,26
1511394435566,26
1511394435566,1511394435119
1511394435568,1511394435119
1511394435568,28
1511394435569,28
1511394435570,29
1511394435570,29
1511394435571,1511394435120
1511394435571,1511394435120
1511394435571,1511394435120
1511394435571,26
1511394435572,26
1511394435573,1511394435120
1511394435573,31
1511394435575,31
1511394435576,1511394435121
1511394435578,29
1511394435579,29
1511394435580,1511394435121
1511394435580,29
1511394435580,29
1511394435583,1511394435122
1511394435583,29
1511394435583,29
1511394435584,1511394435124
1511394435587,30
1511394435587,30
1511394435587,1511394435125
1511394435589,29
1511394435589,29
1511394435589,1511394435125
1511394435589,32
1511394435590,32
1511394435591,1511394435126
1511394435592,32
1511394435592,32
1511394435593,1511394435128
1511394435593,31
1511394435595,31
1511394435595,1511394435129
1511394435596,32
1511394435596,32
1511394435597,1511394435129
1511394435604,33
1511394435604,33
1511394435604,34
1511394435605,34
1511394435605,1511394435132
1511394435605,1511394435132
1511394435606,33
1511394435606,33
1511394435606,1511394435133
1511394435606,32
1511394435607,32
1511394435608,51
1511394435608,51
1511394435608,1511394435134
1511394435608,1511394435134
1511394435608,34
1511394435609,34
1511394435609,1511394435135
1511394435609,34
1511394435610,34
1511394435610,31
1511394435610,31
1511394435611,1511394435135
1511394435611,1511394435136
1511394435612,34
1511394435613,34
1511394435613,1511394435137
1511394435615,50
1511394435616,50
1511394435616,1511394435137
1511394435617,54
1511394435618,54
1511394435618,1511394435139
1511394435619,53
1511394435620,53
1511394435623,50
1511394435624,50
1511394435625,1511394435140
1511394435625,1511394435140
1511394435627,52
1511394435627,51
1511394435628,50
1511394435628,52
1511394435629,1511394435140
1511394435630,1511394435140
1511394435632,50
1511394435632,50
1511394435634,1511394435141
1511394435634,44
1511394435635,44
1511394435635,1511394435143
1511394435635,40
1511394435636,40
1511394435636,1511394435146
1511394435637,45
1511394435637,45
1511394435637,1511394435147
1511394435638,51
1511394435638,51
1511394435642,1511394435147
1511394435642,44
1511394435642,44
1511394435642,49
1511394435643,48
1511394435643,1511394435148
1511394435643,1511394435148
1511394435645,53
1511394435646,53
1511394435646,1511394435148
1511394435646,52
1511394435646,52
1511394435646,1511394435149
1511394435648,47
1511394435649,47
1511394435649,1511394435151
1511394435649,45
1511394435649,45
1511394435649,1511394435154
1511394435650,53
1511394435650,53
1511394435651,1511394435156
1511394435652,54
1511394435652,54
1511394435652,1511394435157
1511394435652,60
1511394435654,60
1511394435656,1511394435158
1511394435660,269
1511394435661,269
1511394435662,281
1511394435662,281
1511394435663,280
1511394435663,280
1511394435663,1511394435379
1511394435665,1511394435379
1511394435667,1511394435379
1511394435669,270
1511394435669,270
1511394435670,1511394435380
1511394435670,269
1511394435670,269
1511394435671,280
1511394435673,280
1511394435675,1511394435380
1511394435675,1511394435380
1511394435676,270
1511394435677,270
1511394435904,1511394435381
1511394435904,282
1511394435904,282
1511394435904,1511394435382
1511394435904,282
1511394435904,282
1511394435904,1511394435382
1511394435904,279
1511394435904,279
1511394435905,1511394435383
1511394435905,284
1511394435905,284
1511394435905,1511394435384
1511394435905,270
1511394435906,270
1511394435906,1511394435385
1511394435906,280
1511394435907,280
1511394435908,1511394435385
1511394435911,284
1511394435911,284
1511394435911,270
1511394435912,270
1511394435912,1511394435386
1511394435912,1511394435386
1511394435913,273
1511394435913,273
1511394435913,279
1511394435914,279
1511394435914,1511394435386
1511394435914,1511394435386
1511394435915,272
1511394435915,274
1511394435915,272
1511394435916,274
1511394435916,1511394435387
1511394435916,1511394435387
1511394435917,275
1511394435918,275
1511394435918,274
1511394435918,274
1511394435918,1511394435388
1511394435919,1511394435388
1511394435919,279
1511394435921,279
1511394435921,1511394435388
1511394435921,274
1511394435921,274
1511394435922,1511394435388
1511394435923,274
1511394435923,274
1511394435924,1511394435388
1511394435924,276
1511394435925,276
1511394435925,1511394435389
1511394435925,282
1511394435926,282
1511394435926,1511394435389
1511394435928,287
1511394435928,287
1511394435928,1511394435389
1511394435931,282
1511394435931,282
1511394435931,1511394435390
1511394435933,275
1511394435933,275
1511394435934,1511394435391
1511394435934,285
1511394435935,285
1511394435936,285
1511394435936,285
1511394435938,1511394435391
1511394435939,1511394435391
1511394435939,273
1511394435941,273
1511394435942,276
1511394435942,276
1511394435942,1511394435392
1511394435944,1511394435392
1511394435947,286
1511394435947,286
1511394435949,1511394435392
1511394435965,274
1511394435966,274
1511394435966,1511394435393
1511394435967,276
1511394435967,276
1511394435967,287
1511394435968,287
1511394435968,1511394435393
1511394435969,1511394435393
1511394435969,288
1511394435970,288
1511394435971,286
1511394435971,286
1511394435971,1511394435394
1511394435972,1511394435394
1511394435972,275
1511394435974,275
1511394435975,289
1511394435975,289
1511394435975,1511394435394
1511394435977,1511394435394
1511394435978,277
1511394435978,277
1511394435978,1511394435394
1511394435978,276
1511394435980,276
1511394435980,1511394435395
1511394435981,263
1511394435982,263
1511394435982,262
1511394435983,262
1511394435983,1511394435402
1511394435984,1511394435402
1511394435985,265
1511394435986,265
1511394435987,1511394435403
1511394435987,263
1511394435988,263
1511394435988,1511394435403
1511394435989,262
1511394435989,262
1511394435990,1511394435404
1511394435991,268
1511394435991,265
1511394435992,265
1511394435993,268
1511394435993,1511394435405
1511394435994,1511394435405
1511394435995,265
1511394435995,265
1511394435997,1511394435406
1511394435998,264
1511394435998,264
1511394435999,1511394435407
1511394436000,262
1511394436002,262
1511394436002,1511394435408
1511394436003,263
1511394436003,263
1511394436005,1511394435410
1511394436005,264
1511394436006,264
1511394436006,1511394435411
1511394436006,264
1511394436008,264
1511394436008,264
1511394436009,264
1511394436009,1511394435412
1511394436010,1511394435412
1511394436014,265
1511394436014,265
1511394436014,1511394435413
1511394436014,264
1511394436015,264
1511394436015,1511394435413
1511394436015,263
1511394436016,263
1511394436016,1511394435414
1511394436017,308
1511394436018,308
1511394436018,260
1511394436020,260
1511394436020,262
1511394436022,262
1511394436022,1511394435416
1511394436022,1511394435416
1511394436023,1511394435416
1511394436024,261
1511394436024,261
1511394436025,1511394435418
1511394436025,301
1511394436027,301
1511394436027,1511394435419
1511394436030,312
1511394436032,312
1511394436034,1511394435420
1511394436035,263
1511394436035,263
1511394436036,1511394435421
1511394436037,310
1511394436038,310
1511394436039,1511394435422
1511394436039,295
1511394436040,295
1511394436042,1511394435424
1511394436043,44
1511394436043,44
1511394436044,1511394435424
1511394436045,295
1511394436046,295
1511394436046,1511394435425
1511394436047,307
1511394436047,307
1511394436048,1511394435425
1511394436048,46
1511394436049,46
1511394436050,1511394435425
1511394436050,46
1511394436051,46
1511394436051,1511394435426
1511394436052,48
1511394436052,48
1511394436053,1511394435427
1511394436054,48
1511394436055,48
1511394436055,302
1511394436056,302
1511394436056,1511394435427
1511394436057,1511394435427
1511394436057,48
1511394436057,48
1511394436058,1511394435428
1511394436059,47
1511394436059,47
1511394436059,1511394435428
1511394436060,316
1511394436064,316
1511394436064,1511394435428
1511394436064,320
1511394436065,320
1511394436066,1511394435429
1511394436066,47
1511394436066,47
1511394436067,1511394435429
1511394436067,46
1511394436067,46
1511394436068,1511394435429
1511394436069,48
1511394436070,48
1511394436070,1511394435430
1511394436071,305
1511394436072,305
1511394436072,1511394435431
1511394436073,47
1511394436074,47
1511394436074,1511394435431
1511394436076,46
1511394436076,46
1511394436076,1511394435431
1511394436076,308
1511394436077,308
1511394436078,1511394435432
1511394436078,304
1511394436078,304
1511394436078,1511394435432
1511394436079,47
1511394436079,47
1511394436080,313
1511394436082,48
1511394436082,313
1511394436084,48
1511394436085,1511394435433
1511394436085,1511394435433
1511394436085,1511394435433
1511394436087,48
1511394436088,48
1511394436089,301
1511394436089,301
1511394436090,1511394435434
1511394436091,1511394435434
1511394436091,49
1511394436093,49
1511394436093,1511394435435
1511394436094,49
1511394436095,49
1511394436096,1511394435436
1511394436097,302
1511394436097,302
1511394436098,1511394435436
1511394436098,50
1511394436099,50
1511394436099,1511394435436
1511394436101,302
1511394436102,302
1511394436102,1511394435437
1511394436102,317
1511394436102,317
1511394436103,1511394435437
1511394436104,49
1511394436105,49
1511394436106,1511394435438
1511394436106,51
1511394436106,51
1511394436107,1511394435438
1511394436108,51
1511394436109,51
1511394436110,1511394435439
1511394436111,51
1511394436111,51
1511394436112,1511394435439
1511394436112,97
1511394436116,97
1511394436116,370
1511394436151,370
1511394436151,365
1511394436151,365
1511394436151,98
1511394436151,98
1511394436151,350
1511394436152,350
1511394436152,98
1511394436152,98
1511394436152,1511394435486
1511394436152,1511394435486
1511394436152,1511394435486
1511394436152,1511394435486
1511394436152,1511394435486
1511394436153,95
1511394436153,95
1511394436153,365
1511394436153,365
1511394436154,97
1511394436154,97
1511394436154,1511394435487
1511394436154,1511394435487
1511394436154,1511394435487
1511394436155,98
1511394436155,98
1511394436156,377
1511394436156,377
1511394436156,1511394435487
1511394436157,1511394435487
1511394436157,1511394435487
1511394436157,98
1511394436158,98
1511394436158,1511394435488
1511394436158,97
1511394436158,97
1511394436159,1511394435488
1511394436159,363
1511394436160,363
1511394436160,1511394435489
1511394436165,98
1511394436168,98
1511394436169,1511394435489
1511394436170,97
1511394436171,97
1511394436172,1511394435490
1511394436175,370
1511394436175,370
1511394436175,1511394435490
1511394436177,97
1511394436178,97
1511394436178,1511394435490
1511394436178,375
1511394436178,375
1511394436180,1511394435491
1511394436180,357
1511394436182,357
1511394436182,1511394435491
1511394436183,99
1511394436184,99
1511394436184,1511394435492
1511394436185,375
1511394436186,375
1511394436187,100
1511394436187,100
1511394436188,1511394435492
1511394436188,1511394435492
1511394436189,360
1511394436189,360
1511394436190,1511394435492
1511394436191,371
1511394436192,371
1511394436193,100
1511394436195,100
1511394436196,1511394435493
1511394436197,1511394435493
1511394436198,375
1511394436199,375
1511394436200,1511394435493
1511394436200,102
1511394436201,102
1511394436203,100
1511394436429,100
1511394436429,1511394435494
1511394436429,1511394435494
1511394436429,359
1511394436429,359
1511394436439,1511394435494
1511394436439,100
1511394436439,100
1511394436439,1511394435495
1511394436439,101
1511394436439,101
1511394436439,1511394435495
1511394436439,101
1511394436439,101
1511394436439,1511394435495
1511394436439,102
1511394436440,102
1511394436440,1511394435496
1511394436440,389
1511394436440,389
1511394436440,1511394435496
1511394436440,386
1511394436440,386
1511394436440,1511394435496
1511394436440,103
1511394436440,103
1511394436440,1511394435497
1511394436440,365
1511394436441,365
1511394436441,1511394435497
1511394436441,378
1511394436441,378
1511394436441,1511394435498
1511394436441,100
1511394436441,100
1511394436441,1511394435502
1511394436441,99
1511394436441,99
1511394436442,1511394435503
1511394436442,101
1511394436442,101
1511394436445,1511394435503
1511394436445,100
1511394436446,100
1511394436446,1511394435503
1511394436447,100
1511394436447,100
1511394436448,1511394435504
1511394436448,101
1511394436450,101
1511394436450,1511394435506
1511394436451,101
1511394436451,101
1511394436452,1511394435506
1511394436453,101
1511394436453,101
1511394436454,1511394435508
1511394436455,104
1511394436456,104
1511394436457,1511394435512
1511394436458,108
1511394436459,108
1511394436459,1511394435514
1511394436460,104
1511394436461,104
1511394436461,1511394435515
1511394436462,105
1511394436462,105
1511394436463,1511394435516
1511394436465,106
1511394436467,106
1511394436467,1511394435518
1511394436468,107
1511394436470,107
1511394436472,1511394435519
1511394436481,108
1511394436483,108
1511394436484,1511394435521
1511394436484,108
1511394436484,108
1511394436485,1511394435521
1511394436485,108
1511394436486,108
1511394436487,1511394435523
1511394436487,107
1511394436489,107
1511394436490,1511394435523
1511394436490,110
1511394436491,110
1511394436492,110
1511394436492,110
1511394436492,1511394435526
1511394436494,1511394435526
1511394436494,108
1511394436494,108
1511394436495,1511394435527
1511394436495,107
1511394436495,107
1511394436497,1511394435527
1511394436498,110
1511394436500,110
1511394436500,1511394435528
1511394436500,107
1511394436501,107
1511394436501,1511394435529
1511394436502,109
1511394436503,109
1511394436503,1511394435530
1511394436504,106
1511394436505,106
1511394436505,1511394435530
1511394436506,106
1511394436506,106
1511394436506,1511394435531
1511394436507,107
1511394436507,107
1511394436507,1511394435531
1511394436508,110
1511394436509,110
1511394436510,1511394435535
1511394436511,110
1511394436511,110
1511394436512,1511394435535
1511394436512,110
1511394436512,110
1511394436513,1511394435537
1511394436513,112
1511394436513,112
1511394436514,1511394435539
1511394436514,114
1511394436515,114
1511394436515,1511394435540
1511394436516,112
1511394436516,112
1511394436516,1511394435540
1511394436517,114
1511394436517,114
1511394436518,1511394435541
1511394436518,115
1511394436518,115
1511394436518,1511394435543
1511394436518,115
1511394436518,115
1511394436519,1511394435543
1511394436519,115
1511394436520,115
1511394436521,1511394435544
1511394436521,116
1511394436522,116
1511394436522,1511394435545
1511394436525,117
1511394436525,117
1511394436526,1511394435546
1511394436526,116
1511394436526,116
1511394436527,1511394435546
1511394436529,116
1511394436529,116
1511394436533,1511394435547
1511394436534,116
1511394436535,116
1511394436535,1511394435547
1511394436538,117
1511394436539,117
1511394436539,1511394435548
1511394436539,116
1511394436542,116
1511394436542,1511394435548
1511394436543,116
1511394436544,116
1511394436547,1511394435549
1511394436547,118
1511394436547,118
1511394436548,1511394435550
1511394436548,117
1511394436548,117
1511394436549,1511394435550
1511394436549,118
1511394436550,118
1511394436551,1511394435552
1511394436551,120
1511394436553,120
1511394436553,1511394435553
1511394436554,118
1511394436554,118
1511394436554,1511394435554
1511394436555,120
1511394436555,120
1511394436555,1511394435554
1511394436557,119
1511394436557,119
1511394436558,1511394435555
1511394436558,117
1511394436558,117
1511394436559,1511394435556
1511394436559,120
1511394436560,120
1511394436560,1511394435556
1511394436560,119
1511394436561,119
1511394436561,1511394435556
1511394436562,119
1511394436563,119
1511394436563,1511394435558
1511394436564,121
1511394436602,121
1511394436602,1511394435559
1511394436602,123
1511394436602,123
1511394436602,1511394435559
1511394436602,124
1511394436602,124
1511394436603,77
1511394436603,77
1511394436603,1511394435563
1511394436604,126
1511394436604,126
1511394436604,1511394435563
1511394436604,1511394435563
1511394436605,78
1511394436605,78
1511394436605,1511394435564
1511394436606,78
1511394436606,78
1511394436606,1511394435565
1511394436606,79
1511394436606,79
1511394436607,1511394435565
1511394436607,78
1511394436608,78
1511394436608,1511394435565
1511394436608,80
1511394436608,80
1511394436609,1511394435566
1511394436610,79
1511394436610,79
1511394436610,1511394435566
1511394436610,79
1511394436611,79
1511394436613,1511394435566
1511394436613,80
1511394436613,80
1511394436613,1511394435568
1511394436614,78
1511394436614,78
1511394436614,1511394435568
1511394436615,80
1511394436615,80
1511394436615,1511394435569
1511394436616,81
1511394436616,81
1511394436616,1511394435570
1511394436617,80
1511394436617,80
1511394436617,1511394435570
1511394436618,81
1511394436618,81
1511394436618,1511394435571
1511394436619,80
1511394436619,80
1511394436619,82
1511394436620,82
1511394436620,1511394435571
1511394436621,1511394435571
1511394436622,80
1511394436624,80
1511394436628,1511394435571
1511394436629,80
1511394436629,80
1511394436629,1511394435572
1511394436629,81
1511394436630,81
1511394436631,1511394435573
1511394436632,81
1511394436636,81
1511394436636,1511394435573
1511394436636,83
1511394436637,83
1511394436637,1511394435575
1511394436638,83
1511394436638,83
1511394436640,1511394435576
1511394436641,85
1511394436641,85
1511394436641,1511394435578
1511394436642,85
1511394436642,85
1511394436644,1511394435579
1511394436645,86
1511394436646,86
1511394436646,1511394435580
1511394436646,85
1511394436647,85
1511394436647,1511394435580
1511394436647,86
1511394436648,86
1511394436649,1511394435580
1511394436650,89
1511394436651,89
1511394436652,1511394435583
1511394436652,88
1511394436652,88
1511394436653,1511394435583
1511394436654,88
1511394436654,88
1511394436654,1511394435583
1511394436656,88
1511394436657,88
1511394436657,1511394435584
1511394436657,90
1511394436658,90
1511394436659,1511394435587
1511394436659,91
1511394436661,91
1511394436661,91
1511394436661,91
1511394436662,1511394435587
1511394436662,1511394435587
1511394436663,91
1511394436664,91
1511394436666,1511394435589
1511394436666,92
1511394436666,92
1511394436666,1511394435589
1511394436667,86
1511394436668,86
1511394436669,1511394435589
1511394436670,87
1511394436671,87
1511394436671,1511394435589
1511394436671,87
1511394436671,87
1511394436672,1511394435590
1511394436672,87
1511394436673,87
1511394436674,1511394435591
1511394436675,89
1511394436675,89
1511394436675,1511394435592
1511394436676,86
1511394436676,86
1511394436677,1511394435592
1511394436678,85
1511394436680,85
1511394436680,1511394435593
1511394436681,87
1511394436683,87
1511394436683,1511394435593
1511394436687,77
1511394436687,77
1511394436687,1511394435595
1511394436689,80
1511394436690,80
1511394436690,1511394435595
1511394436694,84
1511394436694,84
1511394436696,80
1511394436697,80
1511394436697,1511394435596
1511394436698,1511394435596
1511394436698,78
1511394436699,78
1511394436699,1511394435597
1511394436699,83
1511394436699,83
1511394436699,1511394435604
1511394436700,90
1511394436700,90
1511394436701,1511394435604
1511394436701,81
1511394436702,81
1511394436702,1511394435604
1511394436703,78
1511394436704,78
1511394436704,1511394435605
1511394436704,84
1511394436705,84
1511394436706,1511394435605
1511394436708,82
1511394436708,82
1511394436709,1511394435605
1511394436710,80
1511394436710,80
1511394436710,1511394435606
1511394436711,79
1511394436711,79
1511394436711,1511394435606
1511394436711,77
1511394436712,77
1511394436713,1511394435606
1511394436713,78
1511394436716,78
1511394436717,1511394435606
1511394436717,76
1511394436717,76
1511394436718,1511394435607
1511394436718,77
1511394436718,77
1511394436718,72
1511394436719,72
1511394436719,1511394435608
1511394436719,1511394435608
1511394436720,71
1511394436720,71
1511394436720,78
1511394436721,78
1511394436721,1511394435608
1511394436722,1511394435608
1511394436723,77
1511394436723,77
1511394436724,1511394435608
1511394436724,82
1511394436724,82
1511394436724,70
1511394436725,70
1511394436725,1511394435609
1511394436725,1511394435609
1511394436725,69
1511394436726,69
1511394436727,1511394435609
1511394436952,69
1511394436952,69
1511394436952,1511394435610
1511394436952,69
1511394436953,69
1511394436953,1511394435610
1511394436953,62
1511394436953,62
