objc[1271]: Class JavaLaunchHelper is implemented in both /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/bin/java (0x1085dc4c0) and /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/jre/lib/libinstrument.dylib (0x1086a44e0). One of the two will be used. Which one is undefined.
Printing result for client metrics: 
1511399455386,52
1511399455387,52
1511399455387,1511399455179
1511399455388,53
1511399455388,53
1511399455389,1511399455180
1511399455389,52
1511399455390,52
1511399455390,1511399455180
1511399455391,52
1511399455392,52
1511399455393,1511399455181
1511399455394,53
1511399455394,53
1511399455394,1511399455182
1511399455394,50
1511399455395,50
1511399455395,1511399455182
1511399455397,53
1511399455398,53
1511399455398,1511399455184
1511399455399,52
1511399455399,52
1511399455399,1511399455184
1511399455400,53
1511399455400,53
1511399455400,1511399455185
1511399455401,52
1511399455402,52
1511399455402,1511399455185
1511399455403,54
1511399455404,54
1511399455404,1511399455187
1511399455404,54
1511399455405,54
1511399455406,1511399455188
1511399455407,55
1511399455407,55
1511399455408,1511399455189
1511399455408,55
1511399455409,55
1511399455410,1511399455190
1511399455411,54
1511399455411,54
1511399455412,1511399455190
1511399455412,85
1511399455412,85
1511399455413,1511399455191
1511399455413,56
1511399455414,56
1511399455415,1511399455192
1511399455416,56
1511399455416,56
1511399455417,1511399455193
1511399455418,55
1511399455419,55
1511399455419,1511399455194
1511399455420,57
1511399455420,57
1511399455543,1511399455194
1511399455543,56
1511399455543,56
1511399455543,1511399455194
1511399455545,57
1511399455545,57
1511399455545,1511399455195
1511399455545,55
1511399455545,55
1511399455545,1511399455197
1511399455548,55
1511399455548,55
1511399455549,1511399455197
1511399455550,56
1511399455550,56
1511399455550,1511399455199
1511399455552,56
1511399455552,56
1511399455552,1511399455200
1511399455553,56
1511399455553,56
1511399455554,1511399455201
1511399455555,57
1511399455556,57
1511399455556,1511399455203
1511399455557,58
1511399455557,59
1511399455557,1511399455204
1511399455558,60
1511399455558,60
1511399455558,1511399455205
1511399455560,59
1511399455560,59
1511399455561,1511399455207
1511399455561,99
1511399455561,99
1511399455562,62
1511399455562,62
1511399455563,1511399455208
1511399455564,1511399455208
1511399455564,60
1511399455565,60
1511399455565,1511399455209
1511399455566,115
1511399455566,115
1511399455567,1511399455210
1511399455568,61
1511399455569,61
1511399455570,102
1511399455570,102
1511399455571,1511399455211
1511399455571,1511399455211
1511399455571,60
1511399455572,60
1511399455572,1511399455212
1511399455573,61
1511399455573,61
1511399455573,1511399455213
1511399455575,62
1511399455577,62
1511399455579,1511399455213
1511399455580,60
1511399455580,60
1511399455581,1511399455214
1511399455581,62
1511399455582,62
1511399455584,1511399455215
1511399455584,62
1511399455585,62
1511399455586,1511399455215
1511399455587,62
1511399455587,62
1511399455588,1511399455215
1511399455589,107
1511399455590,107
1511399455590,1511399455216
1511399455591,121
1511399455592,121
1511399455595,1511399455216
1511399455595,62
1511399455595,62
1511399455597,1511399455217
1511399455606,109
1511399455608,109
1511399455613,1511399455217
1511399455613,108
1511399455615,108
1511399455615,1511399455217
1511399455616,61
1511399455616,61
1511399455618,1511399455219
1511399455618,124
1511399455620,124
1511399455620,1511399455219
1511399455622,124
1511399455623,124
1511399455624,60
1511399455627,60
1511399455628,1511399455220
1511399455628,1511399455220
1511399455629,60
1511399455629,60
1511399455630,1511399455221
1511399455631,62
1511399455632,62
1511399455635,1511399455221
1511399455638,62
1511399455640,62
1511399455642,1511399455222
1511399455643,112
1511399455645,112
1511399455645,1511399455222
1511399455647,63
1511399455647,63
1511399455648,1511399455223
1511399455649,114
1511399455649,114
1511399455650,1511399455224
1511399455654,67
1511399455657,67
1511399455660,1511399455228
1511399455660,67
1511399455661,67
1511399455661,1511399455229
1511399455662,67
1511399455662,67
1511399455663,1511399455229
1511399455663,120
1511399455664,120
1511399455664,122
1511399455666,122
1511399455667,1511399455230
1511399455668,1511399455230
1511399455670,67
1511399455670,67
1511399455670,1511399455231
1511399455670,124
1511399455672,124
1511399455674,1511399455232
1511399455675,68
1511399455676,68
1511399455676,68
1511399455689,68
1511399455689,1511399455233
1511399455689,1511399455233
1511399455689,123
1511399455689,123
1511399455690,1511399455233
1511399455690,69
1511399455690,69
1511399455690,1511399455233
1511399455690,125
1511399455690,125
1511399455690,1511399455234
1511399455690,126
1511399455690,126
1511399455690,1511399455234
1511399455691,124
1511399455693,124
1511399455693,1511399455234
1511399455694,69
1511399455695,69
1511399455697,1511399455235
1511399455698,126
1511399455702,126
1511399455705,1511399455235
1511399455705,71
1511399455706,71
1511399455707,1511399455236
1511399455707,128
1511399455708,128
1511399455708,1511399455236
1511399455710,126
1511399455710,126
1511399455711,1511399455236
1511399455714,129
1511399455716,126
1511399455717,129
1511399455717,129
1511399455718,1511399455238
1511399455718,1511399455238
1511399455719,131
1511399455719,131
1511399455719,1511399455239
1511399455721,71
1511399455721,71
1511399455721,1511399455239
1511399455722,72
1511399455723,72
1511399455723,1511399455241
1511399455723,69
1511399455724,69
1511399455724,1511399455242
1511399455726,73
1511399455726,73
1511399455727,134
1511399455727,134
1511399455728,1511399455242
1511399455728,1511399455242
1511399455729,71
1511399455729,71
1511399455730,1511399455244
1511399455730,75
1511399455730,75
1511399455731,1511399455244
1511399455731,75
1511399455731,75
1511399455732,1511399455244
1511399455732,137
1511399455733,137
1511399455733,1511399455245
1511399455734,71
1511399455735,71
1511399455735,1511399455245
1511399455735,75
1511399455736,75
1511399455736,1511399455245
1511399455736,78
1511399455736,78
1511399455737,79
1511399455740,79
1511399455740,1511399455254
1511399455740,1511399455254
1511399455741,81
1511399455744,81
1511399455745,77
1511399455745,77
1511399455745,1511399455255
1511399455746,1511399455255
1511399455747,78
1511399455748,78
1511399455748,77
1511399455749,77
1511399455749,1511399455255
1511399455749,1511399455255
1511399455750,77
1511399455753,77
1511399455753,1511399455255
1511399455761,81
1511399455761,81
1511399455763,1511399455262
1511399455763,78
1511399455764,78
1511399455765,1511399455262
1511399455765,81
1511399455767,81
1511399455767,1511399455263
1511399455768,76
1511399455769,76
1511399455769,1511399455263
1511399455770,78
1511399455771,79
1511399455771,1511399455264
1511399455772,85
1511399455773,85
1511399455776,1511399455264
1511399455777,84
1511399455777,84
1511399455777,79
1511399455778,79
1511399455778,1511399455264
1511399455779,1511399455264
1511399455780,81
1511399455781,81
1511399455781,1511399455265
1511399455782,87
1511399455783,87
1511399455784,85
1511399455784,85
1511399455785,1511399455265
1511399455786,1511399455265
1511399455788,76
1511399455788,76
1511399455791,1511399455266
1511399455793,84
1511399455794,84
1511399455795,1511399455266
1511399455796,74
1511399455796,74
1511399455796,1511399455266
1511399455796,78
1511399455797,78
1511399455797,1511399455267
1511399455797,77
1511399455799,77
1511399455800,1511399455267
1511399455801,77
1511399455801,77
1511399455801,74
1511399455803,74
1511399455803,1511399455268
1511399455804,1511399455268
1511399455806,66
1511399455806,66
1511399455806,1511399455270
1511399455808,76
1511399455808,76
1511399455809,1511399455270
1511399455810,82
1511399455811,82
1511399455812,1511399455270
1511399455813,68
1511399455813,68
1511399455814,1511399455271
1511399455814,71
1511399455816,71
1511399455816,1511399455271
1511399455817,70
1511399455820,70
1511399455822,1511399455272
1511399455822,79
1511399455823,79
1511399455823,1511399455272
1511399455825,77
1511399455825,77
1511399455825,1511399455274
1511399455825,65
1511399455826,65
1511399455827,1511399455275
1511399455828,65
1511399455829,65
1511399455829,1511399455275
1511399455829,64
1511399455830,64
1511399455831,1511399455275
1511399455831,68
1511399455832,68
1511399455833,1511399455276
1511399455833,63
1511399455835,63
1511399455835,1511399455276
1511399455835,65
1511399455836,65
1511399455837,1511399455276
1511399455837,65
1511399455838,65
1511399455838,1511399455277
1511399455838,64
1511399455839,64
1511399455839,1511399455277
1511399455839,83
1511399455842,83
1511399455843,1511399455278
1511399455844,81
1511399455844,81
1511399455844,1511399455278
1511399455845,70
1511399455847,70
1511399455847,1511399455278
1511399455847,74
1511399455849,74
1511399455849,1511399455279
1511399455850,63
1511399455851,63
1511399455851,1511399455279
1511399455854,64
1511399455854,65
1511399455855,65
1511399455855,65
1511399455858,1511399455280
1511399455859,1511399455280
1511399455859,66
1511399455861,66
1511399455861,85
1511399455862,85
1511399455862,1511399455280
1511399455862,1511399455280
1511399455863,73
1511399455864,73
1511399455865,1511399455280
1511399455866,82
1511399455868,82
1511399455869,1511399455281
1511399455870,67
1511399455872,67
1511399455872,1511399455282
1511399455873,66
1511399455873,66
1511399455873,1511399455283
1511399455874,64
1511399455875,64
1511399455876,1511399455283
1511399455879,64
1511399455880,64
1511399455882,1511399455284
1511399455882,62
1511399455882,62
1511399455883,1511399455284
1511399455884,64
1511399455884,64
1511399455884,1511399455285
1511399455885,67
1511399455885,67
1511399455886,1511399455286
1511399455888,66
1511399455889,66
1511399455891,1511399455286
1511399455891,66
1511399455892,66
1511399455892,1511399455288
1511399455893,67
1511399455894,67
1511399455894,1511399455288
1511399455895,66
1511399455896,66
1511399455900,62
1511399455900,62
1511399455900,1511399455290
1511399455902,1511399455290
1511399455902,60
1511399455904,60
1511399455905,67
1511399455905,67
1511399455906,1511399455290
1511399455906,1511399455290
1511399455907,60
1511399455908,60
1511399455908,1511399455290
1511399455908,62
1511399455910,62
1511399455910,1511399455291
1511399455910,61
1511399455910,61
1511399455911,1511399455293
1511399455911,78
1511399455912,78
1511399455912,1511399455294
1511399455914,63
1511399455914,63
1511399455916,1511399455294
1511399455917,61
1511399455917,61
1511399455921,1511399455295
1511399455922,78
1511399455923,78
1511399455923,1511399455295
1511399455923,66
1511399455924,66
1511399455926,78
1511399455926,78
1511399455928,1511399455295
1511399455929,1511399455295
1511399455929,63
1511399455930,63
1511399455930,1511399455296
1511399455931,62
1511399455932,62
1511399455934,1511399455296
1511399455934,63
1511399455935,63
1511399455937,1511399455296
1511399455937,64
1511399455937,64
1511399455938,1511399455297
1511399455939,62
1511399455940,62
1511399455940,1511399455297
1511399455940,63
1511399455945,63
1511399455945,1511399455297
1511399455946,63
1511399455946,63
1511399455947,1511399455298
1511399455947,65
1511399455947,65
1511399455948,1511399455299
1511399455949,63
1511399455949,63
1511399455951,1511399455299
1511399455951,63
1511399455952,63
1511399455954,1511399455299
1511399455955,61
1511399455955,61
1511399455957,1511399455300
1511399455958,62
1511399455958,62
1511399455958,1511399455300
1511399455959,59
1511399455960,59
1511399455960,1511399455301
1511399455962,63
1511399455962,63
1511399455963,1511399455301
1511399455963,66
1511399455963,66
1511399455965,1511399455302
1511399455965,59
1511399455966,59
1511399455967,1511399455303
1511399455968,60
1511399455969,60
1511399455971,1511399455304
1511399455971,60
1511399455971,60
1511399455975,1511399455305
1511399455984,63
1511399455985,63
1511399455986,1511399455305
1511399455987,61
1511399455988,61
1511399455989,1511399455306
1511399455989,65
1511399455989,65
1511399455991,1511399455307
1511399455991,63
1511399455992,63
1511399455992,1511399455308
1511399455993,69
1511399455993,69
1511399455994,1511399455308
1511399455995,67
1511399455995,67
1511399455995,1511399455308
1511399455996,55
1511399455996,55
1511399455997,1511399455309
1511399455997,64
1511399455998,64
1511399455998,1511399455309
1511399455999,56
1511399456000,56
1511399456001,1511399455310
1511399456002,55
1511399456002,55
1511399456002,1511399455310
1511399456003,55
1511399456004,55
1511399456004,1511399455310
1511399456005,57
1511399456006,57
1511399456007,1511399455312
1511399456007,57
1511399456008,57
1511399456008,1511399455312
1511399456008,49
1511399456009,49
1511399456010,1511399455312
1511399456010,51
1511399456011,51
1511399456012,1511399455313
1511399456012,58
1511399456012,58
1511399456013,51
1511399456013,51
1511399456013,1511399455313
1511399456014,1511399455313
1511399456018,51
1511399456018,51
1511399456019,1511399455315
1511399456020,53
1511399456021,53
1511399456021,1511399455316
1511399456022,52
1511399456023,52
1511399456023,1511399455316
1511399456023,53
1511399456023,53
1511399456046,1511399455317
1511399456047,53
1511399456048,53
1511399456049,1511399455318
1511399456049,54
1511399456050,54
1511399456052,1511399455320
1511399456053,56
1511399456054,56
1511399456055,56
1511399456055,56
1511399456056,55
1511399456057,56
1511399456057,1511399455322
1511399456057,56
1511399456057,1511399455322
1511399456062,56
1511399456063,1511399455322
1511399456064,56
1511399456064,56
1511399456064,1511399455322
1511399456066,1511399455322
1511399456068,57
1511399456069,57
1511399456070,56
1511399456070,56
1511399456073,1511399455324
1511399456074,1511399455324
1511399456076,54
1511399456076,54
1511399456076,56
1511399456077,56
1511399456079,1511399455324
1511399456079,1511399455324
1511399456080,57
1511399456082,57
1511399456082,1511399455325
1511399456083,55
1511399456085,55
1511399456086,1511399455326
1511399456087,56
1511399456087,56
1511399456089,1511399455326
1511399456090,54
1511399456092,54
1511399456095,1511399455327
1511399456096,56
1511399456097,56
1511399456099,1511399455327
1511399456099,58
1511399456101,58
1511399456101,1511399455328
1511399456101,57
1511399456102,57
1511399456102,1511399455331
1511399456102,56
1511399456103,56
1511399456103,56
1511399456103,56
1511399456103,1511399455331
1511399456103,1511399455331
1511399456104,59
1511399456104,59
1511399456106,1511399455331
1511399456107,57
1511399456107,57
1511399456107,1511399455332
1511399456108,56
1511399456109,56
1511399456109,56
1511399456109,56
1511399456110,1511399455332
1511399456111,1511399455332
1511399456111,57
1511399456112,57
1511399456112,1511399455333
1511399456113,56
1511399456114,56
1511399456115,1511399455334
1511399456117,57
1511399456118,57
1511399456120,56
1511399456121,56
1511399456121,1511399455334
1511399456123,1511399455335
1511399456123,57
1511399456125,57
1511399456127,1511399455335
1511399456127,57
1511399456127,57
1511399456129,1511399455336
1511399456129,57
1511399456130,57
1511399456131,1511399455336
1511399456135,57
1511399456135,57
1511399456136,1511399455337
1511399456136,59
1511399456136,59
1511399456137,1511399455337
1511399456137,58
1511399456137,58
1511399456138,1511399455338
1511399456139,58
1511399456139,58
1511399456140,1511399455338
1511399456140,60
1511399456141,60
1511399456142,1511399455340
1511399456142,57
1511399456144,57
1511399456145,59
1511399456145,59
1511399456146,1511399455340
1511399456146,1511399455340
1511399456150,59
1511399456150,59
1511399456150,1511399455341
1511399456151,61
1511399456151,61
1511399456151,1511399455341
1511399456151,58
1511399456152,58
1511399456153,1511399455342
1511399456154,58
1511399456155,59
1511399456157,59
1511399456157,58
1511399456158,1511399455342
1511399456158,1511399455342
1511399456161,58
1511399456164,58
1511399456164,1511399455343
1511399456164,59
1511399456165,59
1511399456166,1511399455345
1511399456167,57
1511399456167,57
1511399456168,1511399455345
1511399456170,57
1511399456170,57
1511399456171,1511399455345
1511399456171,61
1511399456172,61
1511399456173,57
1511399456174,57
1511399456174,1511399455347
1511399456175,1511399455347
1511399456176,58
1511399456176,58
1511399456176,1511399455348
1511399456177,60
1511399456177,60
1511399456178,1511399455350
1511399456178,60
1511399456179,60
1511399456179,1511399455350
1511399456180,61
1511399456181,61
1511399456182,1511399455351
1511399456184,58
1511399456184,58
1511399456185,1511399455351
1511399456185,58
1511399456185,58
1511399456186,62
1511399456186,62
1511399456187,1511399455353
1511399456189,1511399455353
1511399456191,59
1511399456191,59
1511399456192,1511399455353
1511399456192,57
1511399456193,57
1511399456195,1511399455354
1511399456196,60
1511399456196,60
1511399456198,1511399455354
1511399456199,60
1511399456199,60
1511399456200,60
1511399456201,60
1511399456201,1511399455355
1511399456201,1511399455355
1511399456202,61
1511399456202,61
1511399456202,1511399455357
1511399456203,61
1511399456205,61
1511399456206,60
1511399456206,60
1511399456207,1511399455358
1511399456208,1511399455358
1511399456209,62
1511399456210,62
1511399456211,1511399455358
1511399456212,62
1511399456212,62
1511399456213,1511399455360
1511399456213,64
1511399456213,64
1511399456213,1511399455360
1511399456214,61
1511399456215,61
1511399456216,1511399455360
1511399456217,62
1511399456217,62
1511399456217,1511399455361
1511399456218,62
1511399456219,62
1511399456219,61
1511399456220,61
1511399456220,1511399455362
1511399456221,1511399455362
1511399456223,60
1511399456224,60
1511399456224,1511399455363
1511399456226,59
1511399456226,59
1511399456227,1511399455365
1511399456227,62
1511399456228,62
1511399456229,64
1511399456231,64
1511399456233,1511399455366
1511399456233,1511399455366
1511399456234,60
1511399456235,60
1511399456237,1511399455367
1511399456237,59
1511399456237,59
1511399456238,1511399455367
1511399456238,63
1511399456241,63
1511399456241,1511399455368
1511399456243,61
1511399456244,61
1511399456244,1511399455370
1511399456244,61
1511399456245,61
1511399456245,1511399455371
1511399456245,61
1511399456245,61
1511399456246,1511399455373
1511399456247,77
1511399456247,77
1511399456247,1511399455374
1511399456247,64
1511399456248,64
1511399456252,1511399455377
1511399456253,79
1511399456253,79
1511399456253,1511399455378
1511399456254,78
1511399456255,78
1511399456256,1511399455379
1511399456257,79
1511399456258,79
1511399456258,1511399455380
1511399456259,64
1511399456259,64
