objc[1268]: Class JavaLaunchHelper is implemented in both /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/bin/java (0x10a8cc4c0) and /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/jre/lib/libinstrument.dylib (0x10a9944e0). One of the two will be used. Which one is undefined.
Printing result for server 1
1511398704123,10
1511398704126,9
1511398704128,9
1511398704131,8
1511398704134,9
1511398704136,11
1511398704138,9
1511398704140,11
1511398704143,8
1511398704147,10
1511398704148,11
1511398704153,10
1511398704155,8
1511398704158,9
1511398704161,9
1511398704164,11
1511398704165,10
1511398704170,9
1511398704174,9
1511398704178,11
1511398704178,11
1511398704181,10
1511398704185,10
1511398704190,9
1511398704189,10
1511398704194,11
1511398704197,10
1511398704198,9
1511398704200,9
1511398704203,8
1511398704207,10
1511398704212,8
1511398704212,10
1511398704216,9
1511398704220,11
1511398704222,10
1511398704224,9
1511398704227,8
1511398704229,10
1511398704230,9
1511398704234,9
1511398704237,12
1511398704240,10
1511398704241,10
1511398704245,10
1511398704248,11
1511398704251,11
1511398704254,10
1511398704257,9
1511398704260,11
1511398704264,9
1511398704265,10
1511398704269,9
1511398704274,10
1511398704276,11
1511398704279,8
1511398704283,8
1511398704286,10
1511398704288,10
1511398704290,8
1511398704292,8
1511398704294,11
1511398704299,12
1511398704299,12
1511398704302,9
1511398704305,10
1511398704307,10
1511398704313,10
1511398704316,9
1511398704318,10
1511398704321,14
1511398704327,14
1511398704332,11
1511398704332,11
1511398704335,9
1511398704339,8
1511398704343,10
1511398704344,11
1511398704345,10
1511398704347,10
1511398704353,10
1511398704355,10
1511398704358,10
1511398704359,9
1511398704363,10
1511398704366,9
1511398704371,23
1511398704370,25
1511398704395,13
1511398704395,13
1511398704394,14
1511398704396,14
1511398704395,15
1511398704395,15
1511398704396,15
1511398704397,14
1511398704411,10
1511398704415,8
1511398704414,13
1511398704416,12
1511398704419,9
1511398704426,9
1511398704428,9
1511398704430,9
1511398704431,10
1511398704435,8
1511398704441,9
1511398704443,10
1511398704443,12
1511398704445,10
1511398704452,10
1511398704453,12
1511398704455,11
1511398704457,9
1511398704460,10
1511398704462,11
1511398704468,9
1511398704469,10
1511398704471,10
1511398704475,9
1511398704481,9
1511398704484,11
1511398704483,12
1511398704488,9
1511398704495,8
1511398704491,12
1511398704498,11
1511398704496,13
1511398704503,10
1511398704507,8
1511398704509,10
1511398704510,9
1511398704515,8
1511398704517,9
1511398704521,10
1511398704523,11
1511398704525,14
1511398704527,12
1511398704530,9
1511398704534,9
1511398704537,10
1511398704541,10
1511398704540,11
1511398704546,10
1511398704549,9
1511398704553,7
1511398704557,9
1511398704558,10
1511398704562,8
1511398704564,8
1511398704567,10
1511398704570,9
1511398704575,8
1511398704572,11
1511398704580,10
1511398704581,10
1511398704587,8
1511398704587,9
1511398704591,9
1511398704594,8
1511398704597,12
1511398704600,10
1511398704603,9
1511398704605,10
1511398704609,11
1511398704611,10
1511398704614,10
1511398704618,9
1511398704622,10
1511398704624,10
1511398704627,10
1511398704630,9
1511398704633,10
1511398704637,11
1511398704638,10
1511398704642,13
1511398704644,14
1511398704648,10
1511398704649,10
1511398704654,9
1511398704657,10
1511398704659,11
1511398704662,11
1511398704664,11
1511398704667,12
1511398704670,9
1511398704675,9
1511398704678,9
1511398704681,8
1511398704683,8
1511398704685,10
1511398704689,9
1511398704690,10
1511398704694,9
1511398704696,12
1511398704699,12
1511398704701,10
1511398704704,11
1511398704706,9
1511398704709,10
1511398704712,9
1511398704715,11
1511398704717,14
1511398704722,11
1511398704725,13
1511398704728,10
1511398704731,9
1511398704735,10
1511398704736,11
1511398704738,9
1511398704741,10
1511398704744,11
1511398704746,9
1511398704750,9
1511398704752,9
1511398704755,8
1511398704759,11
1511398704763,16
1511398704764,17
1511398704764,19
1511398704767,16
1511398704771,15
1511398704773,13
1511398704776,12
1511398704777,12
1511398704782,11
1511398704786,9
1511398704785,10
1511398704789,10
1511398704791,8
1511398704794,10
1511398704799,10
1511398704802,9
1511398704805,9
1511398704808,10
1511398704812,11
1511398704815,12
1511398704817,10
1511398704819,10
1511398704821,10
1511398704828,11
1511398704830,10
1511398704831,12
1511398704833,10
1511398704840,9
1511398704842,9
1511398704844,9
1511398704845,10
1511398704852,9
1511398704854,9
1511398704856,10
1511398704859,9
1511398704866,11
1511398704867,10
1511398704870,9
1511398704871,10
1511398704878,9
1511398704880,17
1511398704881,16
1511398704884,14
1511398704897,10
1511398704897,10
1511398704899,13
1511398704899,13
1511398704903,14
1511398704908,11
1511398704911,8
1511398704913,10
1511398704917,9
1511398704921,10
1511398704923,8
1511398704927,10
1511398704930,9
1511398704934,13
1511398704935,12
1511398704938,9
1511398704941,11
1511398704945,11
1511398704950,9
1511398704951,10
1511398704953,11
1511398704957,9
1511398704961,11
1511398704964,10
1511398704964,13
1511398704969,10
1511398704972,8
1511398704976,9
1511398704979,10
1511398704983,8
1511398704982,9
1511398704986,9
1511398704991,10
1511398704993,9
1511398704995,7
1511398704998,11
1511398705002,9
1511398705006,24
1511398705007,23
1511398705011,29
1511398705032,12
1511398705031,14
1511398705013,32
1511398705031,14
1511398705031,14
1511398705034,13
1511398705036,13
1511398705040,11
1511398705044,12
1511398705048,10
1511398705050,9
1511398705052,9
1511398705055,8
1511398705060,13
1511398705064,11
1511398705064,11
1511398705068,9
1511398705074,9
1511398705079,12
1511398705080,11
1511398705080,11
1511398705083,10
1511398705086,9
1511398705087,8
1511398705094,10
1511398705093,11
1511398705097,9
1511398705099,8
1511398705101,10
1511398705104,10
1511398705103,11
1511398705105,12
1511398705108,9
1511398705110,11
1511398705112,11
1511398705114,13
1511398705116,11
1511398705114,14
1511398705119,11
1511398705119,13
1511398705122,10
1511398705123,11
1511398705124,11
1511398705129,8
1511398705129,10
1511398705132,10
1511398705133,10
1511398705134,9
1511398705135,8
1511398705136,9
1511398705139,9
1511398705137,11
1511398705142,9
1511398705143,10
1511398705144,11
1511398705146,9
1511398705145,10
1511398705147,10
1511398705149,10
1511398705151,10
1511398705153,10
1511398705155,10
1511398705156,11
1511398705156,11
1511398705158,9
1511398705158,9
1511398705161,9
1511398705162,11
1511398705164,12
1511398705166,10
1511398705169,10
1511398705170,11
1511398705170,12
1511398705171,11
1511398705172,12
1511398705175,13
1511398705175,16
1511398705175,18
1511398705178,18
1511398705179,17
1511398705183,15
1511398705183,17
1511398705182,18
1511398705180,20
1511398705184,16
1511398705185,15
1511398705188,12
1511398705189,13
1511398705189,15
1511398705193,11
1511398705191,13
1511398705192,12
1511398705195,12
1511398705197,12
1511398705202,9
1511398705205,11
1511398705204,12
1511398705206,12
1511398705206,12
1511398705209,11
1511398705209,11
1511398705215,12
1511398705217,14
1511398705220,12
1511398705222,10
1511398705227,12
1511398705224,15
1511398705229,10
1511398705229,11
1511398705232,11
1511398705239,8
1511398705240,8
1511398705244,8
1511398705246,9
1511398705250,9
1511398705251,14
1511398705259,12
1511398705259,12
1511398705261,10
1511398705264,8
1511398705268,13
1511398705271,12
1511398705272,11
1511398705274,10
1511398705276,9
1511398705280,11
1511398705282,9
1511398705288,11
1511398705290,9
1511398705293,10
1511398705294,9
1511398705300,9
1511398705302,9
1511398705305,10
1511398705308,9
1511398705312,10
1511398705313,10
1511398705316,15
1511398705322,11
1511398705324,9
1511398705326,9
1511398705329,10
1511398705331,8
1511398705335,10
1511398705339,8
1511398705342,9
1511398705345,10
1511398705347,8
1511398705351,9
1511398705353,10
1511398705359,9
1511398705357,11
1511398705362,8
1511398705366,9
1511398705370,9
1511398705369,10
1511398705372,13
1511398705378,9
1511398705377,10
1511398705380,11
1511398705386,9
1511398705388,11
1511398705390,9
1511398705393,10
1511398705395,10
1511398705399,10
1511398705401,10
1511398705404,9
1511398705407,8
1511398705411,10
1511398705412,9
1511398705416,9
1511398705419,10
1511398705423,10
1511398705424,11
1511398705427,8
1511398705430,12
1511398705435,15
1511398705437,15
1511398705438,15
1511398705443,12
1511398705449,10
1511398705452,9
1511398705456,9
1511398705461,9
1511398705464,10
1511398705467,10
1511398705469,9
1511398705471,9
1511398705476,9
1511398705479,8
1511398705481,12
1511398705485,10
1511398705488,9
1511398705490,9
1511398705493,14
1511398705495,12
1511398705499,12
1511398705500,16
1511398705507,11
1511398705512,11
1511398705513,10
1511398705516,9
1511398705519,12
1511398705522,9
1511398705524,11
1511398705526,9
1511398705530,9
1511398705539,114
1511398705534,120
1511398705536,119
1511398705654,16
1511398705656,14
1511398705655,15
1511398705654,16
1511398705654,23
1511398705655,22
1511398705654,23
1511398705653,24
1511398705676,10
1511398705676,10
1511398705676,10
1511398705678,11
1511398705682,9
1511398705684,11
1511398705691,8
1511398705691,9
1511398705695,7
1511398705699,8
1511398705702,9
1511398705706,11
1511398705710,9
1511398705711,8
1511398705713,10
1511398705716,13
1511398705720,9
1511398705720,11
1511398705724,15
1511398705729,10
1511398705729,12
1511398705733,10
1511398705737,12
1511398705740,11
1511398705743,11
1511398705745,10
1511398705748,9
1511398705751,10
1511398705753,10
1511398705758,11
1511398705760,11
1511398705762,11
1511398705765,11
1511398705770,9
1511398705772,9
1511398705775,9
1511398705778,12
1511398705782,10
1511398705784,11
1511398705785,10
1511398705789,12
1511398705794,9
1511398705797,9
1511398705799,8
1511398705801,9
1511398705804,11
1511398705809,10
1511398705811,8
1511398705813,11
1511398705816,9
1511398705820,9
1511398705822,9
1511398705825,11
1511398705829,10
1511398705833,10
1511398705835,9
1511398705836,13
1511398705838,11
1511398705839,11
1511398705842,9
1511398705844,11
1511398705847,12
1511398705849,10
1511398705863,10
1511398705863,10
1511398705949,11
1511398705952,10
1511398705956,8
1511398705959,10
1511398705963,8
1511398705968,9
1511398705973,9
1511398705974,10
1511398705998,13
1511398705997,15
1511398705994,18
1511398706003,10
1511398706003,12
1511398706007,8
1511398706008,9
1511398706013,11
1511398706011,13
1511398706013,12
1511398706015,12
1511398706016,12
1511398706017,11
1511398706018,10
1511398706021,9
1511398706024,8
1511398706030,9
1511398706032,10
1511398706034,10
1511398706037,9
1511398706047,8
1511398706048,9
1511398706050,10
1511398706057,9
1511398706060,11
1511398706064,11
1511398706066,9
1511398706071,10
1511398706077,8
1511398706078,9
1511398706085,8
1511398706087,8
1511398706091,9
1511398706095,9
1511398706098,9
1511398706101,10
1511398706106,9
1511398706108,9
1511398706112,9
1511398706117,10
1511398706121,10
1511398706125,8
1511398706128,10
1511398706133,10
1511398706137,10
1511398706141,12
1511398706143,10
1511398706148,13
1511398706152,11
1511398706157,8
1511398706161,10
1511398706165,10
1511398706168,9
1511398706170,9
1511398706172,11
1511398706175,8
1511398706179,10
1511398706180,11
1511398706184,9
1511398706187,10
1511398706191,8
1511398706193,13
1511398706195,12
1511398706198,13
1511398706201,10
1511398706203,11
1511398706206,12
1511398706210,11
1511398706212,10
1511398706214,8
1511398706222,10
1511398706224,11
1511398706227,11
1511398706230,12
1511398706231,14
1511398706236,11
1511398706239,10
1511398706241,10
1511398706244,7
1511398706247,13
1511398706249,11
1511398706253,10
1511398706255,8
1511398706258,9
1511398706263,11
1511398706268,13
1511398706266,15
1511398706271,13
1511398706275,9
1511398706276,10
1511398706280,11
1511398706282,9
1511398706285,11
1511398706287,11
1511398706289,11
1511398706295,9
1511398706298,11
1511398706300,12
1511398706304,8
1511398706311,12
1511398706314,11
1511398706315,11
1511398706318,10
1511398706321,11
1511398706328,11
1511398706330,11
1511398706330,13
1511398706333,10
1511398706338,9
1511398706342,16
1511398706345,15
1511398706345,15
1511398706349,13
1511398706354,11
1511398706356,11
1511398706361,8
1511398706364,9
1511398706368,10
1511398706369,10
1511398706372,9
1511398706375,9
1511398706377,11
1511398706381,11
1511398706385,9
1511398706388,9
1511398706390,9
1511398706393,26
1511398706396,28
1511398706399,32
1511398706419,12
1511398706420,11
1511398706420,11
1511398706420,12
1511398706419,13
1511398706423,10
1511398706428,12
1511398706433,9
1511398706433,10
1511398706436,8
1511398706440,8
1511398706443,9
1511398706445,10
1511398706446,11
1511398706450,12
1511398706452,14
1511398706454,14
1511398706457,13
1511398706459,13
1511398706462,15
1511398706462,15
1511398706466,14
1511398706469,11
1511398706471,14
1511398706475,13
1511398706478,12
1511398706481,11
1511398706484,13
1511398706487,12
1511398706489,10
1511398706493,10
1511398706496,17
1511398706499,18
1511398706501,18
1511398706505,14
1511398706507,12
1511398706511,13
1511398706512,12
1511398706517,11
1511398706519,12
1511398706523,16
1511398706526,17
1511398706528,18
1511398706532,14
1511398706534,12
1511398706537,10
1511398706541,10
1511398706544,12
1511398706546,15
1511398706548,13
1511398706551,14
1511398706553,12
1511398706557,12
1511398706559,12
1511398706566,9
1511398706567,8
1511398706570,11
1511398706573,11
1511398706577,10
1511398706580,11
1511398706584,10
1511398706586,11
1511398706588,11
1511398706592,15
1511398706594,13
1511398706598,11
1511398706601,10
1511398706604,21
1511398706606,25
1511398706609,29
1511398706613,27
1511398706622,23
1511398706616,29
1511398706623,22
1511398706618,27
1511398706626,19
1511398706630,16
1511398706630,16
1511398706633,15
1511398706637,15
1511398706640,12
1511398706643,12
1511398706645,12
1511398706648,9
1511398706650,9
1511398706653,13
1511398706657,12
1511398706659,12
1511398706661,10
1511398706665,10
1511398706669,10
1511398706675,10
1511398706677,9
1511398706680,10
1511398706683,9
1511398706686,10
1511398706689,10
1511398706691,12
1511398706695,10
1511398706696,11
1511398706699,12
1511398706703,12
1511398706705,10
1511398706710,9
1511398706712,10
1511398706716,11
1511398706718,9
1511398706721,10
1511398706724,9
1511398706731,8
1511398706730,9
1511398706738,9
1511398706736,11
1511398706740,11
1511398706743,10
1511398706746,9
1511398706748,11
1511398706752,11
1511398706755,10
1511398706757,10
1511398706761,10
1511398706763,13
1511398706769,9
1511398706767,13
1511398706773,9
1511398706776,11
1511398706781,10
1511398706782,11
1511398706784,9
1511398706790,9
1511398706792,11
1511398706794,9
1511398706796,9
1511398706801,9
1511398706803,12
1511398706805,10
1511398706808,9
1511398706813,10
1511398706816,11
1511398706818,12
1511398706818,12
1511398706820,13
1511398706824,11
1511398706826,9
1511398706830,14
1511398706832,12
1511398706834,14
1511398706837,11
1511398706840,13
1511398706842,14
1511398706844,12
1511398706848,10
1511398706851,9
1511398706855,12
1511398706858,14
1511398706861,14
1511398706863,14
1511398706866,13
1511398706867,12
1511398706871,12
1511398706875,12
1511398706878,11
1511398706881,10
1511398706884,11
1511398706887,12
1511398706890,11
1511398706892,11
1511398706896,12
1511398706898,13
1511398706900,14
1511398706904,11
1511398706907,12
1511398706910,12
1511398706911,12
1511398706915,12
1511398706918,13
1511398706919,12
1511398706924,11
1511398706927,13
1511398706930,17
1511398706935,12
1511398706938,11
1511398706940,11
1511398706943,12
1511398706947,12
1511398706950,13
1511398706951,13
1511398706954,14
1511398706956,12
1511398706958,14
1511398706962,12
1511398706965,15
1511398706967,16
1511398706970,15
1511398706974,14
1511398706978,10
1511398706980,12
1511398706985,10
1511398706988,13
1511398706990,13
1511398706992,11
1511398706996,13
1511398706998,11
1511398707002,9
1511398707005,10
1511398707010,30
1511398707009,31
1511398707013,31
1511398707034,18
1511398707034,19
1511398707033,20
1511398707034,19
1511398707033,20
1511398707035,22
1511398707034,25
1511398707037,25
1511398707051,15
1511398707052,14
1511398707056,13
1511398707056,15
1511398707059,12
1511398707060,12
1511398707060,14
1511398707064,11
1511398707068,12
1511398707070,10
1511398707074,11
1511398707076,11
1511398707084,9
1511398707087,8
1511398707092,11
1511398707094,13
1511398707097,12
1511398707098,11
1511398707102,9
1511398707106,9
1511398707111,8
1511398707109,11
1511398707114,11
1511398707116,11
1511398707119,11
1511398707121,15
1511398707124,13
1511398707128,15
1511398707134,10
1511398707132,12
1511398707136,11
1511398707141,12
1511398707143,12
1511398707148,10
1511398707149,11
1511398707152,11
1511398707155,10
1511398707158,9
1511398707161,10
1511398707163,8
1511398707167,10
1511398707170,9
1511398707172,10
1511398707174,10
1511398707177,11
1511398707183,13
1511398707184,12
1511398707188,11
1511398707190,12
1511398707192,10
1511398707195,8
1511398707200,9
1511398707203,11
1511398707204,13
1511398707206,11
1511398707209,10
1511398707210,12
1511398707213,12
1511398707217,10
1511398707221,10
1511398707222,9
1511398707226,12
1511398707230,10
1511398707232,11
1511398707237,8
1511398707239,8
1511398707242,9
1511398707245,9
1511398707247,12
1511398707248,11
1511398707250,9
1511398707252,11
1511398707254,11
1511398707258,9
1511398707261,9
1511398707273,13
1511398707274,13
1511398707274,13
1511398707274,13
1511398707274,13
1511398707277,12
1511398707280,11
1511398707283,10
1511398707292,11
1511398707291,12
1511398707294,9
1511398707295,10
1511398707299,8
1511398707303,8
1511398707307,8
1511398707309,9
1511398707311,12
1511398707313,10
1511398707316,9
1511398707319,10
1511398707321,10
1511398707324,11
1511398707327,9
1511398707331,10
1511398707333,10
1511398707336,10
1511398707338,10
1511398707342,10
1511398707347,20
1511398707349,18
1511398707350,20
1511398707355,17
1511398707359,14
1511398707362,12
1511398707366,13
1511398707369,12
1511398707370,13
1511398707373,14
1511398707376,11
1511398707378,9
1511398707379,10
1511398707385,9
1511398707387,9
1511398707391,9
1511398707394,9
1511398707398,9
1511398707401,13
1511398707405,12
1511398707408,11
1511398707411,10
1511398707414,9
1511398707417,10
1511398707420,9
1511398707421,10
1511398707426,9
1511398707428,9
1511398707431,8
1511398707433,10
1511398707439,8
1511398707441,9
1511398707444,8
1511398707448,9
1511398707450,9
1511398707454,11
1511398707455,12
1511398707459,9
1511398707460,10
1511398707466,11
1511398707470,9
1511398707468,11
1511398707473,8
1511398707477,10
1511398707479,8
1511398707481,10
1511398707486,8
1511398707489,9
1511398707492,11
1511398707497,11
1511398707495,13
1511398707499,9
1511398707502,9
1511398707505,10
1511398707508,8
1511398707511,10
1511398707513,10
1511398707515,8
1511398707517,8
1511398707523,8
1511398707528,7
1511398707529,9
1511398707530,9
1511398707536,7
1511398707537,10
1511398707542,9
1511398707544,11
1511398707546,9
1511398707552,11
1511398707553,10
1511398707557,10
1511398707558,9
1511398707563,9
1511398707566,10
1511398707569,10
1511398707570,11
1511398707575,10
1511398707579,8
1511398707582,11
1511398707582,11
1511398707584,11
1511398707588,9
1511398707594,10
1511398707595,11
1511398707597,12
1511398707598,11
1511398707601,10
1511398707604,9
1511398707607,10
1511398707608,11
1511398707610,9
1511398707614,24
1511398707612,26
1511398707612,26
1511398707616,27
1511398707618,31
1511398707620,31
1511398707639,12
1511398707639,12
1511398707640,12
1511398707639,13
1511398707640,12
1511398707638,14
1511398707641,13
1511398707644,11
1511398707646,9
1511398707653,10
1511398707653,13
1511398707654,12
1511398707654,12
1511398707656,12
1511398707657,12
1511398707658,14
1511398707658,18
1511398707660,16
1511398707660,19
1511398707662,20
1511398707662,20
1511398707666,22
1511398707665,23
1511398707666,22
1511398707667,23
1511398707669,24
1511398707669,25
1511398707672,24
1511398707683,13
1511398707670,26
1511398707670,26
1511398707673,23
1511398707673,23
1511398707677,20
1511398707678,19
1511398707680,17
1511398707683,14
1511398707685,15
1511398707691,11
1511398707693,14
1511398707696,12
1511398707694,14
1511398707697,13
1511398707699,14
1511398707701,12
1511398707704,12
1511398707704,12
1511398707709,12
1511398707712,15
1511398707714,21
1511398707718,20
1511398707720,18
1511398707723,18
1511398707727,16
1511398707727,16
1511398707729,14
1511398707731,14
1511398707730,15
1511398707743,10
1511398707744,11
1511398707746,9
1511398707749,8
1511398707756,10
1511398707758,10
1511398707759,9
1511398707762,10
1511398707769,9
1511398707773,10
1511398707774,11
1511398707777,10
1511398707780,12
1511398707782,10
1511398707785,12
1511398707788,9
1511398707790,9
1511398707795,8
1511398707799,10
1511398707801,10
1511398707803,8
1511398707807,9
1511398707810,11
1511398707813,10
1511398707815,8
1511398707819,10
1511398707820,11
1511398707825,10
1511398707826,9
1511398707828,11
1511398707852,19
1511398707853,18
1511398707853,22
1511398707854,23
1511398707855,22
1511398707855,22
1511398707856,21
1511398707856,22
1511398707856,22
1511398707857,21
1511398707857,21
1511398707863,23
1511398707858,29
1511398707866,21
1511398707868,19
1511398707860,27
1511398707872,17
1511398707873,17
1511398707877,14
1511398707879,15
1511398707884,11
1511398707887,12
1511398707890,12
1511398707893,10
1511398707898,11
1511398707906,9
1511398707909,10
1511398707924,14
1511398707926,12
1511398707926,14
1511398707926,14
1511398707926,14
1511398707927,14
1511398707929,14
1511398707932,14
1511398707935,11
1511398707939,9
1511398707944,12
1511398707947,12
1511398707949,10
1511398707947,12
1511398707957,9
1511398707960,9
1511398707964,10
1511398707967,10
1511398707968,11
1511398707972,9
1511398707975,8
1511398707979,8
1511398707981,12
1511398707985,10
1511398707986,13
1511398707990,14
1511398707993,12
1511398707996,17
1511398708001,14
1511398708005,13
1511398708003,15
1511398708008,11
1511398708012,11
1511398708015,10
1511398708017,10
1511398708020,11
1511398708023,8
1511398708026,9
1511398708028,9
1511398708032,9
1511398708034,9
1511398708037,11
1511398708039,9
1511398708045,10
1511398708047,8
1511398708051,9
1511398708053,12
1511398708056,11
1511398708058,9
1511398708062,10
1511398708066,11
1511398708067,12
1511398708070,11
1511398708072,9
1511398708075,8
1511398708078,9
1511398708083,12
1511398708084,13
1511398708085,12
1511398708088,11
1511398708091,10
1511398708095,8
1511398708099,12
1511398708101,10
1511398708104,11
1511398708106,9
1511398708109,10
1511398708111,8
1511398708117,14
1511398708119,12
1511398708122,10
1511398708125,8
1511398708129,10
1511398708132,9
1511398708132,11
1511398708134,9
1511398708139,8
1511398708141,10
1511398708144,11
1511398708146,9
1511398708148,11
1511398708154,10
1511398708157,10
1511398708157,10
1511398708161,10
1511398708167,12
1511398708171,10
1511398708172,11
1511398708173,10
1511398708180,29
1511398708182,29
1511398708203,8
1511398708202,10
1511398708203,10
1511398708204,10
1511398708203,11
1511398708209,10
1511398708211,11
1511398708215,10
1511398708217,11
1511398708219,10
1511398708223,9
1511398708226,10
1511398708229,9
1511398708231,14
1511398708235,12
1511398708240,9
1511398708241,10
1511398708243,10
1511398708247,8
1511398708253,10
1511398708252,11
1511398708255,12
1511398708257,10
1511398708260,16
1511398708262,14
1511398708274,15
1511398708274,15
1511398708275,14
1511398708275,15
1511398708278,13
1511398708280,12
1511398708282,10
1511398708286,11
1511398708290,11
1511398708292,11
1511398708294,9
1511398708298,9
1511398708300,11
1511398708304,9
1511398708307,10
1511398708311,8
1511398708315,9
1511398708320,8
1511398708323,8
1511398708324,11
1511398708327,8
1511398708331,8
1511398708332,11
1511398708336,7
1511398708337,10
1511398708340,9
1511398708345,11
1511398708345,11
1511398708348,11
1511398708352,10
1511398708360,11
1511398708360,13
1511398708363,10
1511398708360,13
1511398708366,9
1511398708369,10
1511398708373,10
1511398708375,10
1511398708378,11
1511398708381,10
1511398708384,11
1511398708386,10
1511398708390,11
1511398708392,11
1511398708394,9
1511398708397,10
1511398708399,9
1511398708401,12
1511398708407,11
1511398708409,14
1511398708414,11
1511398708416,10
1511398708420,11
1511398708423,12
1511398708426,9
1511398708428,9
1511398708430,9
1511398708433,8
1511398708437,11
1511398708438,10
