objc[798]: Class JavaLaunchHelper is implemented in both /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/bin/java (0x103d8e4c0) and /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/jre/lib/libinstrument.dylib (0x104e5c4e0). One of the two will be used. Which one is undefined.
Printing result for client metrics: 
1511395591599,500
1511395591600,500
1511395591600,1511395591522
1511395591600,1511395591522
1511395591600,1511395591522
1511395591601,1511395591522
1511395591601,498
1511395591602,498
1511395591606,502
1511395591606,502
1511395591606,1511395591523
1511395591607,1511395591523
1511395591609,1511395591523
1511395591610,500
1511395591610,500
1511395591611,1511395591523
1511395591615,1511395591523
1511395591618,502
1511395591618,502
1511395591620,1511395591524
1511395591622,1511395591524
1511395591624,502
1511395591624,502
1511395591626,1511395591524
1511395591627,1511395591525
1511395591627,509
1511395591628,509
1511395591629,1511395591525
1511395591630,1511395591525
1511395591630,505
1511395591631,505
1511395591631,1511395591525
1511395591632,1511395591526
1511395591634,1511395591526
1511395591637,1511395591526
1511395591637,1511395591527
1511395591637,1511395591527
1511395591638,1511395591528
1511395591638,1511395591528
1511395591640,1511395591529
1511395591640,1511395591529
1511395591640,1511395591530
1511395591641,1511395591530
1511395591641,1511395591531
1511395591641,1511395591531
1511395591641,1511395591532
1511395591642,1511395591532
1511395591643,1511395591533
1511395591643,1511395591533
1511395591643,1511395591534
1511395591644,1511395591534
1511395591645,1511395591535
1511395591647,1511395591536
1511395591647,1511395591537
1511395591648,1511395591537
1511395591648,1511395591538
1511395591648,1511395591539
1511395591648,1511395591539
1511395591649,57
1511395591649,57
1511395591650,1511395591583
1511395591653,59
1511395591653,59
1511395591654,1511395591584
1511395591654,50
1511395591654,50
1511395591656,1511395591584
1511395591656,64
1511395591657,64
1511395591657,61
1511395591658,61
1511395591658,1511395591586
1511395591659,1511395591586
1511395591662,60
1511395591663,60
1511395591663,1511395591587
1511395591664,64
1511395591664,64
1511395591665,65
1511395591665,65
1511395591666,1511395591588
1511395591667,1511395591588
1511395591667,55
1511395591668,55
1511395591669,1511395591588
1511395591670,51
1511395591670,51
1511395591671,59
1511395591672,59
1511395591673,1511395591589
1511395591673,1511395591589
1511395591674,70
1511395591675,70
1511395591675,1511395591589
1511395591675,52
1511395591675,52
1511395591676,1511395591590
1511395591676,71
1511395591676,71
1511395591676,1511395591591
1511395591677,61
1511395591677,61
1511395591678,1511395591591
1511395591678,52
1511395591683,52
1511395591683,67
1511395591685,67
1511395591685,1511395591591
1511395591687,1511395591591
1511395591687,69
1511395591688,69
1511395591689,55
1511395591689,55
1511395591700,1511395591592
1511395591700,61
1511395591700,61
1511395591700,1511395591592
1511395591700,70
1511395591700,70
1511395591700,1511395591592
1511395591701,1511395591592
1511395591701,68
1511395591701,67
1511395591701,1511395591592
1511395591701,71
1511395591702,71
1511395591702,1511395591593
1511395591702,71
1511395591702,71
1511395591703,1511395591593
1511395591703,69
1511395591704,69
1511395591704,1511395591594
1511395591704,71
1511395591705,71
1511395591705,1511395591594
1511395591708,67
1511395591708,67
1511395591708,1511395591594
1511395591709,76
1511395591709,76
1511395591710,74
1511395591710,74
1511395591710,1511395591595
1511395591711,1511395591595
1511395591712,68
1511395591712,68
1511395591712,1511395591595
1511395591712,70
1511395591713,70
1511395591713,59
1511395591714,59
1511395591714,1511395591596
1511395591715,1511395591596
1511395591717,73
1511395591717,73
1511395591717,1511395591597
1511395591717,69
1511395591717,69
1511395591718,74
1511395591719,74
1511395591719,1511395591597
1511395591719,1511395591597
1511395591721,64
1511395591721,64
1511395591722,65
1511395591722,65
1511395591722,1511395591597
1511395591723,1511395591598
1511395591724,79
1511395591724,79
1511395591724,68
1511395591725,68
1511395591727,1511395591598
1511395591727,1511395591598
1511395591729,59
1511395591731,59
1511395591731,1511395591599
1511395591733,65
1511395591734,65
1511395591735,1511395591599
1511395591736,70
1511395591738,70
1511395591758,1511395591599
1511395591767,74
1511395591775,74
1511395591777,1511395591599
1511395591777,76
1511395591779,76
1511395591785,1511395591600
1511395591785,81
1511395591787,81
1511395591787,1511395591600
1511395591788,65
1511395591789,65
1511395591789,1511395591600
1511395591789,69
1511395591790,69
1511395591790,1511395591600
1511395591790,73
1511395591791,73
1511395591791,1511395591601
1511395591791,79
1511395591791,79
1511395591792,1511395591601
1511395591792,69
1511395591792,69
1511395591792,1511395591602
1511395591792,21
1511395591793,21
1511395591794,21
1511395591794,21
1511395591794,1511395591606
1511395591794,1511395591606
1511395591795,23
1511395591795,23
1511395591796,1511395591606
1511395591796,21
1511395591796,21
1511395591797,1511395591607
1511395591797,23
1511395591797,23
1511395591798,1511395591609
1511395591798,21
1511395591798,21
1511395591798,1511395591610
1511395591799,23
1511395591800,23
1511395591800,1511395591610
1511395591800,23
1511395591801,23
1511395591801,1511395591611
1511395591801,26
1511395591802,26
1511395591802,1511395591615
1511395591802,28
1511395591803,28
1511395591804,29
1511395591805,29
1511395591806,1511395591618
1511395591807,1511395591618
1511395591810,31
1511395591811,31
1511395591811,1511395591620
1511395591812,31
1511395591812,31
1511395591814,1511395591622
1511395591815,33
1511395591815,33
1511395591816,1511395591624
1511395591818,33
1511395591818,33
1511395591821,1511395591624
1511395591821,36
1511395591823,36
1511395591823,1511395591626
1511395591824,35
1511395591825,35
1511395591825,35
1511395591826,35
1511395591827,1511395591627
1511395591827,1511395591627
1511395591829,37
1511395591829,37
1511395591830,1511395591628
1511395591831,36
1511395591833,36
1511395591834,1511395591629
1511395591834,37
1511395591834,37
1511395591837,1511395591630
1511395591838,38
1511395591839,38
1511395591839,1511395591630
1511395591840,37
1511395591840,37
1511395591840,1511395591631
1511395591841,39
1511395591841,39
1511395591841,1511395591631
1511395591842,38
1511395591843,38
1511395591843,1511395591632
1511395591844,41
1511395591844,41
1511395591845,1511395591634
1511395591846,41
1511395591848,41
1511395591851,42
1511395591852,42
1511395591852,42
1511395591852,42
1511395591853,1511395591637
1511395591853,1511395591637
1511395591854,1511395591637
1511395591854,41
1511395591854,41
1511395591855,42
1511395591855,42
1511395591856,1511395591638
1511395591858,1511395591638
1511395591858,43
1511395591858,43
1511395591859,43
1511395591859,43
1511395591861,1511395591640
1511395591861,1511395591640
1511395591865,42
1511395591868,42
1511395591868,1511395591640
1511395591868,41
1511395591869,43
1511395591869,43
1511395591870,41
1511395591870,1511395591641
1511395591870,1511395591641
1511395591870,44
1511395591870,44
1511395591871,1511395591641
1511395591871,43
1511395591872,43
1511395591872,1511395591641
1511395591873,43
1511395591873,43
1511395591874,1511395591642
1511395591875,44
1511395591875,44
1511395591877,1511395591643
1511395591878,45
1511395591878,45
1511395591879,46
1511395591879,46
1511395591881,1511395591643
1511395591881,1511395591643
1511395591881,44
1511395591886,44
1511395591886,1511395591644
1511395591886,46
1511395591887,46
1511395591887,1511395591645
1511395591888,41
1511395591888,41
1511395591888,47
1511395591889,47
1511395591889,1511395591647
1511395591890,1511395591647
1511395591891,46
1511395591892,46
1511395591892,45
1511395591892,45
1511395591892,1511395591648
1511395591893,1511395591648
1511395591893,48
1511395591893,48
1511395591893,1511395591648
1511395591894,47
1511395591894,47
1511395591895,1511395591648
1511395591899,49
1511395591900,49
1511395591901,43
1511395591902,43
1511395591902,1511395591649
1511395591904,1511395591649
1511395591906,41
1511395591907,41
1511395591907,1511395591650
1511395591907,45
1511395591908,45
1511395591909,46
1511395591909,46
1511395591909,1511395591653
1511395591910,1511395591653
1511395591912,39
1511395591912,39
1511395591913,43
1511395591914,43
1511395591914,1511395591654
1511395591914,1511395591654
1511395591914,44
1511395591915,44
1511395591915,1511395591654
1511395591915,36
1511395591915,36
1511395591916,1511395591656
1511395591916,38
1511395591916,38
1511395591916,1511395591656
1511395591917,46
1511395591918,46
1511395591919,1511395591657
1511395591920,35
1511395591920,35
1511395591923,1511395591657
1511395592045,34
1511395592046,34
1511395592046,34
1511395592046,34
1511395592047,1511395591658
1511395592048,1511395591658
1511395592049,41
1511395592049,41
1511395592049,1511395591659
1511395592050,35
1511395592050,35
1511395592050,1511395591662
1511395592054,35
1511395592054,35
1511395592054,35
1511395592055,35
1511395592055,1511395591663
1511395592056,1511395591663
1511395592056,35
1511395592057,35
1511395592058,38
1511395592059,38
1511395592060,1511395591664
1511395592060,1511395591664
1511395592062,33
1511395592063,33
1511395592063,1511395591665
1511395592065,35
1511395592066,35
1511395592070,1511395591665
1511395592071,36
1511395592073,36
1511395592073,1511395591666
1511395592073,35
1511395592073,35
1511395592074,36
1511395592074,36
1511395592075,1511395591667
1511395592076,1511395591667
1511395592076,33
1511395592077,33
1511395592077,1511395591668
1511395592078,31
1511395592078,31
1511395592078,1511395591669
1511395592079,32
1511395592079,32
1511395592080,33
1511395592081,33
1511395592082,1511395591670
1511395592082,1511395591670
1511395592082,34
1511395592082,34
1511395592083,1511395591671
1511395592083,33
1511395592084,33
1511395592084,1511395591672
1511395592085,33
1511395592085,33
1511395592085,32
1511395592085,32
1511395592086,1511395591673
1511395592087,1511395591673
1511395592087,34
1511395592087,34
1511395592088,1511395591674
1511395592089,33
1511395592090,33
1511395592091,1511395591675
1511395592091,35
1511395592092,35
1511395592092,1511395591675
1511395592093,28
1511395592094,28
1511395592094,34
1511395592094,34
1511395592094,1511395591675
1511395592096,1511395591675
1511395592096,34
1511395592097,34
1511395592097,1511395591676
1511395592097,35
1511395592098,35
1511395592099,1511395591676
1511395592099,33
1511395592099,33
1511395592100,33
1511395592100,33
1511395592100,1511395591676
1511395592101,1511395591676
1511395592101,34
1511395592102,34
1511395592103,1511395591677
1511395592107,29
1511395592109,29
1511395592111,1511395591677
1511395592111,33
1511395592113,33
1511395592117,1511395591678
1511395592117,33
1511395592118,33
1511395592118,1511395591678
1511395592118,35
1511395592118,35
1511395592118,1511395591683
1511395592120,34
1511395592121,34
1511395592123,1511395591683
1511395592123,38
1511395592123,38
1511395592124,1511395591685
1511395592124,35
1511395592124,35
1511395592125,1511395591685
1511395592127,34
1511395592128,34
1511395592128,34
1511395592128,34
1511395592129,1511395591687
1511395592130,1511395591687
1511395592131,39
1511395592137,39
1511395592138,1511395591688
1511395592141,39
1511395592142,39
1511395592142,1511395591689
1511395592142,41
1511395592143,41
1511395592144,1511395591689
1511395592145,37
1511395592146,37
1511395592146,1511395591700
1511395592150,36
1511395592151,36
1511395592151,35
1511395592152,35
1511395592153,43
1511395592154,43
1511395592154,41
1511395592154,41
1511395592154,1511395591700
1511395592154,1511395591700
1511395592155,1511395591700
1511395592156,1511395591700
1511395592156,35
1511395592156,35
1511395592157,33
1511395592157,33
1511395592157,1511395591700
1511395592158,1511395591700
1511395592158,36
1511395592158,36
1511395592159,38
1511395592159,38
1511395592159,1511395591701
1511395592159,47
1511395592160,47
1511395592161,1511395591701
1511395592161,1511395591701
1511395592162,43
1511395592164,43
1511395592164,38
1511395592164,38
1511395592165,1511395591701
1511395592166,1511395591701
1511395592166,44
1511395592166,44
1511395592166,43
1511395592166,43
1511395592167,45
1511395592169,46
1511395592174,48
1511395592174,48
1511395592175,40
1511395592175,40
1511395592177,46
1511395592178,46
1511395592178,1511395591702
1511395592179,1511395591702
1511395592179,1511395591702
1511395592179,1511395591702
1511395592180,1511395591703
1511395592180,1511395591703
1511395592180,28
1511395592181,28
1511395592182,30
1511395592182,30
1511395592183,1511395591704
1511395592185,1511395591704
1511395592185,36
1511395592186,36
1511395592186,1511395591704
1511395592187,34
1511395592189,34
1511395592192,39
1511395592192,39
1511395592192,1511395591705
1511395592193,1511395591705
1511395592193,35
1511395592194,35
1511395592194,1511395591708
1511395592194,38
1511395592194,37
1511395592194,37
1511395592195,38
1511395592195,1511395591708
1511395592196,1511395591708
1511395592198,40
1511395592198,40
1511395592199,1511395591709
1511395592199,42
1511395592200,42
1511395592200,1511395591709
1511395592200,36
1511395592201,36
1511395592203,1511395591710
1511395592203,38
1511395592203,38
1511395592204,1511395591710
1511395592204,34
1511395592205,34
1511395592208,1511395591710
1511395592209,34
1511395592209,34
1511395592209,1511395591711
1511395592209,35
1511395592209,35
1511395592210,36
1511395592210,36
1511395592210,1511395591712
1511395592211,1511395591712
1511395592211,34
1511395592212,34
1511395592213,36
1511395592213,36
1511395592237,1511395591712
1511395592238,1511395591712
1511395592239,37
1511395592241,37
1511395592241,1511395591713
1511395592242,28
1511395592242,28
1511395592242,1511395591713
1511395592245,31
1511395592247,31
1511395592248,1511395591714
1511395592249,39
1511395592250,39
1511395592251,1511395591714
1511395592251,37
1511395592252,37
1511395592252,1511395591715
1511395592253,33
1511395592254,33
1511395592255,1511395591717
1511395592256,30
1511395592256,30
1511395592256,1511395591717
1511395592257,42
1511395592260,42
1511395592261,1511395591717
1511395592261,29
1511395592261,32
1511395592263,32
1511395592263,29
1511395592264,1511395591717
1511395592264,1511395591717
1511395592266,29
1511395592266,29
1511395592267,1511395591718
1511395592267,29
1511395592267,29
1511395592268,1511395591719
1511395592268,32
1511395592269,32
1511395592269,1511395591719
1511395592269,43
1511395592269,43
1511395592269,1511395591719
1511395592269,20
1511395592270,20
1511395592270,1511395591721
1511395592271,21
1511395592271,21
1511395592271,1511395591721
1511395592273,20
1511395592274,20
1511395592274,1511395591722
1511395592275,19
1511395592275,19
1511395592275,1511395591722
1511395592276,19
1511395592277,19
1511395592277,1511395591722
1511395592279,23
1511395592279,23
1511395592279,1511395591723
1511395592280,23
1511395592280,22
1511395592280,22
1511395592281,23
1511395592281,1511395591724
1511395592282,1511395591724
1511395592282,23
1511395592282,23
1511395592283,1511395591724
1511395592283,24
1511395592284,24
1511395592286,1511395591725
1511395592286,26
1511395592287,26
1511395592287,1511395591727
1511395592288,27
1511395592294,27
1511395592294,1511395591727
1511395592294,27
1511395592294,27
1511395592295,1511395591729
1511395592296,23
1511395592297,23
1511395592297,1511395591731
1511395592298,23
1511395592299,23
1511395592299,1511395591731
1511395592299,25
1511395592299,25
1511395592300,1511395591733
1511395592300,25
1511395592300,25
1511395592301,1511395591734
1511395592301,25
1511395592302,25
1511395592302,1511395591735
1511395592304,26
1511395592308,26
1511395592310,1511395591736
1511395592310,27
1511395592311,27
1511395592318,1511395591738
1511395592319,47
1511395592322,48
1511395592322,1511395591758
1511395592323,56
1511395592324,56
1511395592325,1511395591767
1511395592326,63
1511395592326,63
1511395592328,1511395591775
1511395592328,65
1511395592329,65
1511395592330,1511395591777
1511395592330,64
1511395592331,64
1511395592331,1511395591777
1511395592332,67
1511395592334,67
1511395592335,1511395591779
1511395592335,63
1511395592336,63
1511395592336,72
1511395592337,72
1511395592340,1511395591785
1511395592341,1511395591785
1511395592343,82
1511395592343,82
1511395592343,1511395591787
1511395592344,70
1511395592346,70
1511395592346,1511395591787
1511395592346,64
1511395592347,64
1511395592347,1511395591788
1511395592348,84
1511395592349,84
1511395592351,75
1511395592352,75
1511395592352,1511395591789
1511395592353,1511395591789
1511395592353,72
1511395592353,72
1511395592354,1511395591789
1511395592355,75
1511395592355,75
1511395592355,76
1511395592356,76
1511395592356,67
1511395592359,67
1511395592359,1511395591790
1511395592359,1511395591790
1511395592360,1511395591790
1511395592360,67
1511395592360,67
1511395592360,1511395591791
1511395592360,58
1511395592360,58
1511395592361,1511395591791
1511395592362,72
1511395592362,72
1511395592364,1511395591791
1511395592366,72
1511395592366,72
1511395592367,1511395591791
1511395592367,62
1511395592367,62
1511395592367,1511395591792
1511395592369,61
1511395592369,61
1511395592369,74
1511395592370,74
1511395592372,1511395591792
1511395592372,1511395591792
1511395592372,88
1511395592373,88
1511395592374,1511395591792
1511395592374,73
1511395592375,73
1511395592375,1511395591792
1511395592375,89
1511395592376,89
1511395592377,1511395591793
1511395592377,73
1511395592378,73
1511395592378,1511395591794
1511395592379,60
1511395592379,60
1511395592379,1511395591794
1511395592380,70
1511395592380,70
1511395592382,67
1511395592383,67
1511395592383,1511395591794
1511395592384,1511395591794
1511395592385,59
1511395592386,59
1511395592387,1511395591795
1511395592388,64
1511395592389,64
1511395592389,1511395591795
1511395592390,95
1511395592391,95
1511395592391,78
1511395592392,78
1511395592393,1511395591796
1511395592393,1511395591796
1511395592394,71
1511395592394,71
1511395592394,1511395591796
1511395592395,74
1511395592396,74
1511395592396,1511395591797
1511395592397,95
1511395592397,95
1511395592397,1511395591797
1511395592398,97
1511395592398,97
1511395592399,1511395591797
1511395592401,95
1511395592402,95
1511395592402,81
1511395592402,81
1511395592403,1511395591798
1511395592403,1511395591798
1511395592404,94
1511395592405,94
1511395592405,1511395591798
1511395592406,60
1511395592428,60
1511395592429,1511395591798
1511395592436,64
1511395592436,64
1511395592437,1511395591799
1511395592437,78
1511395592438,78
1511395592439,79
1511395592440,79
1511395592442,1511395591800
1511395592443,1511395591800
1511395592444,83
1511395592448,83
1511395592449,1511395591800
1511395592451,74
1511395592451,74
1511395592452,101
1511395592454,101
1511395592455,1511395591801
1511395592455,1511395591801
1511395592455,43
1511395592455,43
1511395592456,1511395591801
1511395592456,26
1511395592456,26
1511395592456,1511395591802
1511395592456,35
1511395592457,35
1511395592457,1511395591802
1511395592458,25
1511395592459,25
1511395592459,1511395591802
1511395592459,90
1511395592460,90
1511395592461,1511395591803
1511395592461,19
1511395592461,19
1511395592461,1511395591804
1511395592462,20
1511395592462,20
1511395592462,1511395591805
1511395592462,29
1511395592463,29
1511395592463,1511395591806
1511395592464,27
1511395592464,27
1511395592464,1511395591807
1511395592465,23
1511395592465,23
1511395592466,1511395591810
1511395592467,23
1511395592468,23
1511395592468,1511395591811
1511395592468,23
1511395592468,23
1511395592469,1511395591811
1511395592470,23
1511395592470,23
1511395592470,1511395591812
1511395592471,23
1511395592471,23
1511395592472,1511395591812
1511395592473,24
1511395592475,24
1511395592475,1511395591814
1511395592475,25
1511395592476,25
1511395592476,1511395591815
1511395592476,25
1511395592477,25
1511395592477,1511395591815
1511395592478,26
1511395592481,26
1511395592481,1511395591816
1511395592483,26
1511395592483,26
1511395592483,1511395591818
1511395592484,27
1511395592486,27
1511395592487,1511395591818
1511395592489,30
1511395592490,30
1511395592491,30
1511395592491,30
1511395592492,1511395591821
1511395592492,1511395591821
1511395592493,31
1511395592495,31
1511395592496,31
1511395592497,31
1511395592498,1511395591823
1511395592498,1511395591823
1511395592499,31
1511395592499,31
1511395592499,1511395591824
1511395592500,33
1511395592501,33
1511395592502,32
1511395592502,32
1511395592503,1511395591825
1511395592503,1511395591825
1511395592503,32
1511395592505,32
1511395592506,1511395591826
1511395592506,35
1511395592506,35
1511395592507,33
1511395592508,33
1511395592508,1511395591827
1511395592510,1511395591827
1511395592510,35
1511395592510,35
1511395592512,35
1511395592513,35
1511395592513,1511395591829
1511395592513,1511395591829
1511395592513,34
1511395592514,34
1511395592514,1511395591830
1511395592514,35
1511395592514,35
1511395592516,1511395591831
1511395592516,37
1511395592519,37
1511395592520,1511395591833
1511395592520,39
1511395592520,39
1511395592521,38
1511395592521,38
1511395592522,1511395591834
1511395592523,1511395591834
1511395592527,37
1511395592527,37
1511395592527,1511395591834
1511395592528,40
1511395592528,40
1511395592528,1511395591837
1511395592528,41
1511395592529,41
1511395592530,1511395591838
1511395592531,40
1511395592531,38
1511395592532,38
1511395592533,40
1511395592533,1511395591839
1511395592535,1511395591839
1511395592535,42
1511395592535,42
1511395592535,1511395591840
1511395592536,40
1511395592537,40
1511395592538,1511395591840
1511395592538,42
1511395592538,42
1511395592540,1511395591840
1511395592540,42
1511395592541,42
1511395592541,1511395591841
1511395592541,40
1511395592544,40
1511395592545,1511395591841
1511395592545,41
1511395592545,41
1511395592546,1511395591841
1511395592546,44
1511395592548,44
1511395592548,1511395591842
1511395592548,41
1511395592549,41
1511395592550,42
1511395592550,42
1511395592551,1511395591843
1511395592552,1511395591843
1511395592553,42
1511395592554,42
1511395592555,1511395591844
1511395592555,40
1511395592555,40
1511395592555,1511395591844
1511395592555,42
1511395592556,42
1511395592557,1511395591845
1511395592559,45
1511395592559,45
1511395592560,1511395591846
1511395592560,43
1511395592560,43
1511395592561,1511395591848
1511395592562,44
1511395592564,44
1511395592565,1511395591851
1511395592566,45
1511395592566,45
1511395592566,50
1511395592566,50
1511395592567,1511395591852
1511395592568,1511395591852
1511395592569,42
1511395592569,42
1511395592569,1511395591852
1511395592569,41
1511395592571,41
1511395592571,1511395591853
1511395592571,41
1511395592572,41
1511395592572,1511395591853
1511395592574,39
1511395592576,39
1511395592576,1511395591854
1511395592576,43
1511395592577,43
1511395592578,43
1511395592578,43
1511395592578,1511395591854
1511395592578,1511395591854
1511395592579,41
1511395592579,41
1511395592580,1511395591855
1511395592580,39
1511395592580,39
1511395592581,1511395591855
1511395592581,41
1511395592606,41
1511395592608,1511395591856
1511395592608,36
1511395592608,36
1511395592608,34
1511395592609,34
1511395592609,1511395591858
1511395592609,1511395591858
1511395592609,37
1511395592610,37
1511395592613,1511395591858
1511395592613,40
1511395592614,40
1511395592614,1511395591859
1511395592614,35
1511395592616,35
1511395592619,1511395591859
1511395592621,36
1511395592622,36
1511395592623,43
1511395592623,43
1511395592623,1511395591861
1511395592623,1511395591861
1511395592624,42
1511395592625,42
1511395592629,1511395591865
1511395592630,42
1511395592630,42
1511395592631,1511395591868
1511395592632,39
1511395592633,39
1511395592634,1511395591868
1511395592634,38
1511395592634,38
1511395592635,1511395591868
1511395592636,40
1511395592636,40
1511395592637,1511395591869
1511395592637,38
1511395592637,38
1511395592638,1511395591869
1511395592638,42
1511395592639,42
1511395592639,42
1511395592640,42
1511395592640,1511395591870
1511395592641,1511395591870
1511395592641,37
1511395592641,37
1511395592642,33
1511395592642,33
1511395592643,1511395591870
1511395592643,1511395591870
1511395592644,45
1511395592645,45
1511395592645,1511395591870
1511395592646,32
1511395592646,32
1511395592646,1511395591871
1511395592647,37
1511395592647,37
1511395592647,1511395591871
1511395592647,32
1511395592648,38
1511395592649,38
1511395592650,32
1511395592652,1511395591872
1511395592652,1511395591872
1511395592652,39
1511395592653,39
1511395592653,1511395591873
1511395592654,33
1511395592654,33
1511395592654,1511395591873
1511395592655,36
1511395592655,36
1511395592655,1511395591874
1511395592655,35
1511395592655,35
1511395592656,1511395591875
1511395592656,36
1511395592656,36
1511395592657,1511395591875
1511395592657,36
1511395592658,36
1511395592659,1511395591877
1511395592659,35
1511395592660,35
1511395592660,1511395591878
1511395592661,34
1511395592663,34
1511395592665,1511395591878
1511395592665,37
1511395592666,37
1511395592666,1511395591879
1511395592667,38
1511395592667,38
1511395592671,1511395591879
1511395592671,39
1511395592673,39
1511395592674,1511395591881
1511395592675,37
1511395592676,38
1511395592678,38
1511395592680,37
1511395592680,1511395591881
1511395592680,1511395591881
1511395592680,35
1511395592680,35
1511395592682,1511395591886
1511395592682,34
1511395592684,34
1511395592684,33
1511395592685,33
1511395592688,1511395591886
1511395592689,1511395591886
1511395592691,39
1511395592692,39
1511395592692,42
1511395592693,42
1511395592694,1511395591887
1511395592696,1511395591887
1511395592696,32
1511395592696,32
1511395592697,35
1511395592697,35
1511395592698,1511395591888
1511395592699,1511395591888
1511395592699,42
1511395592700,42
1511395592701,1511395591888
1511395592702,35
1511395592702,35
1511395592703,1511395591889
1511395592703,36
1511395592703,36
1511395592704,1511395591889
1511395592707,38
1511395592707,38
1511395592707,1511395591890
1511395592708,36
1511395592710,36
1511395592710,1511395591891
1511395592711,37
1511395592711,37
1511395592712,37
1511395592712,37
1511395592712,1511395591892
1511395592713,1511395591892
1511395592713,31
1511395592713,31
1511395592715,1511395591892
1511395592715,34
1511395592716,34
1511395592716,1511395591892
1511395592716,32
1511395592717,32
1511395592718,1511395591893
1511395592718,37
1511395592719,37
1511395592720,34
1511395592721,34
1511395592721,1511395591893
1511395592721,1511395591893
1511395592722,35
1511395592722,35
1511395592722,1511395591893
1511395592722,36
1511395592724,36
1511395592725,1511395591894
1511395592726,35
1511395592727,35
1511395592728,1511395591894
1511395592728,27
1511395592728,27
1511395592731,1511395591895
1511395592731,30
1511395592732,30
1511395592732,1511395591899
1511395592733,35
1511395592733,35
1511395592735,1511395591900
1511395592737,32
1511395592737,32
1511395592738,1511395591901
1511395592738,33
1511395592738,33
1511395592739,1511395591902
1511395592739,34
1511395592739,34
1511395592740,1511395591902
1511395592742,34
1511395592742,34
1511395592744,1511395591904
1511395592745,35
1511395592747,35
1511395592747,1511395591906
1511395592747,34
1511395592748,34
1511395592748,37
1511395592749,37
1511395592749,32
1511395592749,32
1511395592750,1511395591907
1511395592750,1511395591907
1511395592751,1511395591907
1511395592751,38
1511395592751,38
1511395592752,1511395591908
1511395592754,38
1511395592754,38
1511395592756,1511395591909
1511395592756,38
1511395592757,38
1511395592757,31
1511395592758,31
1511395592759,37
1511395592762,37
1511395592762,1511395591909
1511395592763,1511395591909
1511395592763,1511395591910
1511395592764,39
1511395592764,39
1511395592764,42
