objc[792]: Class JavaLaunchHelper is implemented in both /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/bin/java (0x1095274c0) and /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/jre/lib/libinstrument.dylib (0x1095ef4e0). One of the two will be used. Which one is undefined.
Printing result for client metrics: 
1511395379352,1511395379168
1511395379352,912
1511395379352,912
1511395379352,1511395379168
1511395379353,924
1511395379353,924
1511395379354,1511395379169
1511395379354,925
1511395379354,925
1511395379355,1511395379169
1511395379355,919
1511395379355,919
1511395379356,1511395379170
1511395379356,927
1511395379357,927
1511395379357,1511395379173
1511395379357,925
1511395379358,925
1511395379358,1511395379173
1511395379359,50
1511395379359,50
1511395379359,1511395379177
1511395379359,57
1511395379360,57
1511395379360,1511395379182
1511395379360,931
1511395379360,931
1511395379360,1511395379184
1511395379361,59
1511395379361,59
1511395379362,1511395379185
1511395379362,62
1511395379362,62
1511395379362,1511395379185
1511395379362,59
1511395379363,59
1511395379363,1511395379188
1511395379364,65
1511395379366,65
1511395379366,1511395379188
1511395379366,939
1511395379367,939
1511395379367,1511395379188
1511395379367,932
1511395379368,932
1511395379368,1511395379188
1511395379369,61
1511395379369,61
1511395379369,1511395379188
1511395379369,66
1511395379370,66
1511395379370,1511395379189
1511395379371,61
1511395379371,61
1511395379372,1511395379190
1511395379372,67
1511395379373,67
1511395379373,1511395379190
1511395379373,64
1511395379374,64
1511395379374,1511395379191
1511395379374,65
1511395379375,65
1511395379375,1511395379191
1511395379375,937
1511395379376,937
1511395379377,1511395379191
1511395379378,945
1511395379378,945
1511395379378,1511395379191
1511395379379,65
1511395379379,65
1511395379379,1511395379191
1511395379380,63
1511395379380,63
1511395379381,1511395379192
1511395379382,947
1511395379382,947
1511395379383,1511395379192
1511395379383,65
1511395379383,65
1511395379383,1511395379193
1511395379384,944
1511395379386,944
1511395379386,1511395379193
1511395379389,68
1511395379389,68
1511395379390,1511395379193
1511395379390,946
1511395379391,946
1511395379395,1511395379194
1511395379397,66
1511395379398,66
1511395379398,1511395379194
1511395379398,940
1511395379401,940
1511395379403,942
1511395379403,1511395379194
1511395379405,942
1511395379406,1511395379194
1511395379408,943
1511395379409,943
1511395379410,1511395379194
1511395379417,66
1511395379420,66
1511395379420,1511395379195
1511395379422,66
1511395379423,66
1511395379423,1511395379196
1511395379423,68
1511395379423,68
1511395379425,1511395379196
1511395379425,947
1511395379425,947
1511395379426,1511395379197
1511395379426,943
1511395379427,943
1511395379427,1511395379197
1511395379428,66
1511395379428,66
1511395379428,1511395379197
1511395379429,74
1511395379429,74
1511395379432,1511395379197
1511395379434,949
1511395379434,949
1511395379434,1511395379198
1511395379435,67
1511395379437,67
1511395379437,1511395379198
1511395379437,952
1511395379437,953
1511395379438,1511395379199
1511395379439,70
1511395379440,70
1511395379440,1511395379200
1511395379441,68
1511395379441,68
1511395379441,1511395379200
1511395379443,69
1511395379443,69
1511395379444,67
1511395379446,1511395379200
1511395379447,67
1511395379448,1511395379200
1511395379448,69
1511395379451,69
1511395379452,68
1511395379452,68
1511395379458,1511395379201
1511395379460,1511395379201
1511395379461,71
1511395379462,71
1511395379462,1511395379202
1511395379464,69
1511395379465,69
1511395379465,1511395379202
1511395379465,70
1511395379466,70
1511395379466,70
1511395379485,1511395379202
1511395379485,70
1511395379485,1511395379202
1511395379485,70
1511395379485,70
1511395379486,1511395379204
1511395379487,73
1511395379488,73
1511395379504,1511395379207
1511395379510,72
1511395379513,72
1511395379513,1511395379208
1511395379513,75
1511395379529,75
1511395379534,1511395379209
1511395379535,74
1511395379536,74
1511395379536,1511395379209
1511395379536,73
1511395379537,73
1511395379537,1511395379209
1511395379538,76
1511395379538,76
1511395379538,1511395379210
1511395379539,87
1511395379539,87
1511395379540,73
1511395379540,1511395379210
1511395379540,73
1511395379541,1511395379210
1511395379541,75
1511395379542,75
1511395379542,1511395379210
1511395379542,75
1511395379543,75
1511395379543,1511395379211
1511395379543,74
1511395379544,74
1511395379544,1511395379211
1511395379545,76
1511395379545,76
1511395379545,1511395379212
1511395379546,74
1511395379546,74
1511395379546,1511395379212
1511395379547,74
1511395379547,74
1511395379547,75
1511395379548,75
1511395379548,1511395379214
1511395379549,1511395379214
1511395379550,92
1511395379550,92
1511395379551,1511395379215
1511395379551,92
1511395379552,92
1511395379552,1511395379215
1511395379552,73
1511395379552,73
1511395379553,1511395379215
1511395379553,74
1511395379553,74
1511395379554,1511395379216
1511395379554,94
1511395379554,94
1511395379557,1511395379217
1511395379558,95
1511395379558,95
1511395379558,1511395379218
1511395379558,73
1511395379559,73
1511395379559,1511395379218
1511395379559,75
1511395379559,75
1511395379560,1511395379219
1511395379562,74
1511395379562,74
1511395379563,1511395379219
1511395379563,73
1511395379564,73
1511395379564,1511395379219
1511395379565,77
1511395379565,77
1511395379566,1511395379220
1511395379566,73
1511395379567,73
1511395379568,1511395379220
1511395379570,74
1511395379571,74
1511395379571,1511395379221
1511395379571,75
1511395379572,75
1511395379572,1511395379222
1511395379572,74
1511395379573,74
1511395379573,1511395379222
1511395379573,73
1511395379573,73
1511395379574,1511395379223
1511395379574,70
1511395379574,70
1511395379574,1511395379223
1511395379575,69
1511395379576,69
1511395379576,1511395379224
1511395379576,73
1511395379577,73
1511395379577,1511395379228
1511395379579,74
1511395379579,74
1511395379580,1511395379230
1511395379580,74
1511395379581,72
1511395379581,1511395379231
1511395379581,76
1511395379582,76
1511395379582,1511395379234
1511395379583,76
1511395379583,76
1511395379584,1511395379235
1511395379586,76
1511395379586,76
1511395379594,1511395379236
1511395379594,76
1511395379595,76
1511395379595,1511395379241
1511395379596,78
1511395379599,78
1511395379599,1511395379243
1511395379599,79
1511395379600,79
1511395379601,1511395379245
1511395379602,81
1511395379602,81
1511395379602,1511395379246
1511395379602,82
1511395379604,79
1511395379608,79
1511395379608,82
1511395379609,1511395379247
1511395379609,1511395379247
1511395379610,81
1511395379612,81
1511395379612,1511395379249
1511395379612,80
1511395379614,80
1511395379618,1511395379249
1511395379618,81
1511395379619,81
1511395379619,1511395379251
1511395379620,84
1511395379620,84
1511395379621,1511395379253
1511395379621,81
1511395379621,81
1511395379621,81
1511395379621,81
1511395379622,1511395379254
1511395379622,1511395379254
1511395379622,71
1511395379622,71
1511395379624,1511395379255
1511395379626,79
1511395379627,79
1511395379627,1511395379256
1511395379631,75
1511395379631,75
1511395379632,1511395379257
1511395379633,73
1511395379637,73
1511395379637,1511395379258
1511395379638,73
1511395379638,73
1511395379638,1511395379258
1511395379639,70
1511395379639,70
1511395379639,70
1511395379639,1511395379258
1511395379640,70
1511395379642,1511395379259
1511395379644,73
1511395379645,73
1511395379756,1511395379261
1511395379757,74
1511395379757,74
1511395379757,1511395379262
1511395379757,74
1511395379757,74
1511395379758,1511395379263
1511395379758,76
1511395379759,76
1511395379759,1511395379264
1511395379819,76
1511395379823,76
1511395379823,1511395379266
1511395379824,77
1511395379824,77
1511395379825,1511395379268
1511395379825,79
1511395379826,79
1511395379826,1511395379269
1511395379826,79
1511395379827,79
1511395379827,1511395379270
1511395379827,80
1511395379827,80
1511395379828,1511395379271
1511395379828,80
1511395379829,80
1511395379830,1511395379272
1511395379830,82
1511395379830,82
1511395379830,1511395379273
1511395379831,81
1511395379831,81
1511395379831,82
1511395379831,1511395379273
1511395379832,82
1511395379833,1511395379273
1511395379833,80
1511395379833,80
1511395379833,1511395379273
1511395379834,81
1511395379834,81
1511395379835,1511395379274
1511395379836,84
1511395379837,84
1511395379837,1511395379277
1511395379837,84
1511395379837,84
1511395379838,1511395379278
1511395379838,87
1511395379838,87
1511395379839,1511395379281
1511395379842,88
1511395379842,88
1511395379842,1511395379282
1511395379842,88
1511395379842,88
1511395379843,1511395379282
1511395379843,89
1511395379843,89
1511395379843,1511395379283
1511395379844,88
1511395379844,88
1511395379845,1511395379283
1511395379845,106
1511395379845,106
1511395379846,1511395379303
1511395379847,108
1511395379847,108
1511395379847,1511395379305
1511395379848,108
1511395379848,108
1511395379848,1511395379305
1511395379849,110
1511395379849,110
1511395379849,1511395379306
1511395379849,111
1511395379850,111
1511395379850,1511395379307
1511395379850,120
1511395379851,120
1511395379851,1511395379317
1511395379851,123
1511395379852,123
1511395379852,1511395379321
1511395379852,129
1511395379852,129
1511395379852,1511395379327
1511395379853,131
1511395379853,131
1511395379854,1511395379330
1511395379855,143
1511395379856,143
1511395379856,1511395379343
1511395379857,129
1511395379857,129
1511395379858,1511395379348
1511395379858,130
1511395379859,130
1511395379859,1511395379348
1511395379859,138
1511395379860,138
1511395379860,1511395379349
1511395379860,147
1511395379862,147
1511395379862,1511395379349
1511395379863,148
1511395379863,148
1511395379864,1511395379349
1511395379864,138
1511395379868,138
1511395379870,1511395379350
1511395379870,140
1511395379871,140
1511395379872,1511395379350
1511395379872,150
1511395379872,150
1511395379872,1511395379350
1511395379873,136
1511395379875,136
1511395379875,1511395379351
1511395379875,141
1511395379876,141
1511395379876,1511395379351
1511395379876,136
1511395379876,136
1511395379877,1511395379351
1511395379877,143
1511395379879,143
1511395379880,1511395379352
1511395379881,141
1511395379883,141
1511395379884,1511395379352
1511395379884,130
1511395379885,130
1511395379886,1511395379352
1511395379886,151
1511395379887,151
1511395379888,138
1511395379888,138
1511395379889,1511395379352
1511395379889,1511395379352
1511395379890,137
1511395379891,137
1511395379892,1511395379353
1511395379892,144
1511395379893,144
1511395379894,1511395379353
1511395379895,152
1511395379896,152
1511395379896,1511395379354
1511395379897,131
1511395379898,131
1511395379899,1511395379354
1511395379901,154
1511395379902,154
1511395379903,1511395379354
1511395379903,140
1511395379904,140
1511395379906,131
1511395379906,131
1511395379906,1511395379355
1511395379906,1511395379355
1511395379907,151
1511395379907,151
1511395379910,1511395379355
1511395379912,149
1511395379912,149
1511395379916,1511395379356
1511395379918,146
1511395379919,146
1511395379921,1511395379356
1511395379921,147
1511395379924,147
1511395379925,1511395379357
1511395379927,155
1511395379927,155
1511395379928,1511395379357
1511395379931,140
1511395379932,140
1511395379934,1511395379357
1511395379934,140
1511395379935,140
1511395379935,1511395379358
1511395379935,150
1511395379939,150
1511395379944,1511395379358
1511395379946,147
1511395379946,147
1511395379946,139
1511395379960,139
1511395379961,1511395379359
1511395379962,1511395379359
1511395379962,157
1511395379963,157
1511395379973,1511395379359
1511395379981,140
1511395379983,140
1511395379993,1511395379359
1511395379996,138
1511395379996,138
1511395379997,1511395379360
1511395379997,140
1511395379997,140
1511395379997,1511395379360
1511395379998,132
1511395379998,132
1511395379998,1511395379360
1511395379999,146
1511395380000,146
1511395380000,1511395379360
1511395380000,139
1511395380000,139
1511395380000,1511395379360
1511395380001,161
1511395380002,161
1511395380002,1511395379361
1511395380002,138
1511395380003,138
1511395380003,1511395379361
1511395380003,131
1511395380003,131
1511395380003,1511395379362
1511395380004,126
1511395380004,126
1511395380005,1511395379362
1511395380006,132
1511395380006,132
1511395380007,1511395379362
1511395380007,153
1511395380007,153
1511395380008,1511395379362
1511395380008,119
1511395380009,119
1511395380010,1511395379362
1511395380011,144
1511395380011,144
1511395380011,1511395379363
1511395380011,128
1511395380012,128
1511395380012,1511395379363
1511395380013,130
1511395380013,130
1511395380014,1511395379364
1511395380014,121
1511395380014,121
1511395380015,1511395379366
1511395380015,119
1511395380015,119
1511395380016,1511395379366
1511395380017,125
1511395380018,125
1511395380018,1511395379366
1511395380018,121
1511395380027,121
1511395380027,1511395379367
1511395380027,118
1511395380027,118
1511395380027,1511395379367
1511395380028,118
1511395380028,118
1511395380028,1511395379367
1511395380029,114
1511395380052,114
1511395380053,1511395379368
1511395380053,113
1511395380053,113
1511395380054,1511395379368
1511395380054,122
1511395380054,122
1511395380055,1511395379369
1511395380055,116
1511395380074,116
1511395380082,118
1511395380108,118
1511395380108,1511395379369
1511395380108,1511395379369
1511395380109,113
1511395380112,113
1511395380112,1511395379369
1511395380112,116
1511395380113,116
1511395380113,1511395379370
1511395380113,112
1511395380114,112
1511395380114,1511395379370
1511395380114,110
1511395380115,110
1511395380115,114
1511395380116,1511395379371
1511395380116,114
1511395380116,1511395379371
1511395380116,113
1511395380116,113
1511395380117,114
1511395380117,1511395379372
1511395380118,114
1511395380118,1511395379372
1511395380118,111
1511395380118,111
1511395380118,1511395379373
1511395380119,115
1511395380119,115
1511395380119,1511395379373
1511395380119,105
1511395380121,105
1511395380124,1511395379373
1511395380127,108
1511395380127,108
1511395380128,1511395379374
1511395380131,101
1511395380137,101
1511395380138,1511395379374
1511395380139,101
1511395380139,101
1511395380140,1511395379374
1511395380142,105
1511395380149,105
1511395380176,1511395379375
1511395380176,104
1511395380176,104
1511395380176,1511395379375
1511395380177,103
1511395380177,103
1511395380177,1511395379375
1511395380177,113
1511395380178,113
1511395380178,1511395379376
1511395380178,107
1511395380179,107
1511395380179,1511395379377
1511395380179,104
1511395380180,104
1511395380180,1511395379378
1511395380180,105
1511395380181,105
1511395380181,1511395379378
1511395380182,105
1511395380182,105
1511395380183,1511395379378
1511395380184,115
1511395380184,115
1511395380184,1511395379379
1511395380187,102
1511395380194,102
1511395380200,1511395379379
1511395380200,97
1511395380201,97
1511395380201,1511395379379
1511395380202,102
1511395380202,102
1511395380202,1511395379380
1511395380208,99
1511395380211,99
1511395380216,1511395379380
1511395380216,99
1511395380216,99
1511395380216,1511395379381
1511395380222,99
1511395380222,99
1511395380223,1511395379382
1511395380223,99
1511395380224,99
1511395380225,1511395379382
1511395380225,80
1511395380225,80
1511395380226,1511395379383
1511395380226,78
1511395380226,78
1511395380227,1511395379383
1511395380227,78
1511395380227,78
1511395380228,1511395379383
1511395380228,77
1511395380228,77
1511395380228,1511395379383
1511395380229,77
1511395380229,77
1511395380229,1511395379384
1511395380230,69
1511395380231,69
1511395380231,1511395379386
1511395380231,65
1511395380232,65
1511395380232,1511395379386
1511395380232,62
1511395380233,62
1511395380233,1511395379389
1511395380234,59
1511395380235,59
1511395380235,1511395379389
1511395380236,47
1511395380236,47
1511395380237,1511395379390
1511395380237,42
1511395380237,42
1511395380238,1511395379390
1511395380238,43
1511395380238,43
1511395380239,1511395379391
1511395380241,46
1511395380242,46
1511395380242,1511395379395
1511395380243,47
1511395380243,47
1511395380244,1511395379397
1511395380244,49
1511395380244,49
1511395380245,1511395379398
1511395380247,49
1511395380247,49
1511395380248,1511395379398
1511395380248,48
1511395380248,48
1511395380251,1511395379398
1511395380251,51
1511395380252,51
1511395380252,1511395379401
1511395380254,52
1511395380256,52
1511395380261,1511395379403
1511395380262,52
1511395380263,52
1511395380263,1511395379403
1511395380264,54
1511395380264,54
1511395380264,1511395379405
1511395380264,54
1511395380265,54
1511395380265,1511395379406
1511395380265,56
1511395380265,56
1511395380265,1511395379408
1511395380266,57
1511395380266,57
1511395380266,1511395379409
1511395380267,58
1511395380267,58
1511395380268,1511395379410
1511395380271,65
1511395380273,65
1511395380273,1511395379417
1511395380274,67
1511395380274,67
1511395380275,1511395379420
1511395380276,67
1511395380276,67
1511395380276,1511395379420
1511395380277,67
1511395380277,67
1511395380278,1511395379422
1511395380278,69
1511395380279,69
1511395380280,69
1511395380280,69
1511395380280,1511395379423
1511395380281,1511395379423
1511395380281,67
1511395380281,67
1511395380281,1511395379423
1511395380282,67
1511395380282,67
1511395380283,1511395379423
1511395380284,70
1511395380285,70
1511395380285,1511395379425
1511395380285,68
1511395380285,68
1511395380286,1511395379425
1511395380286,68
1511395380287,68
1511395380287,1511395379425
1511395380288,71
1511395380288,71
1511395380289,1511395379426
1511395380300,72
1511395380300,72
1511395380300,1511395379426
1511395380300,69
1511395380300,69
1511395380300,1511395379427
1511395380300,70
1511395380300,70
1511395380300,1511395379427
1511395380300,68
1511395380301,69
1511395380301,69
1511395380301,68
1511395380301,1511395379428
1511395380302,1511395379428
1511395380302,70
1511395380304,70
1511395380306,1511395379428
1511395380308,70
1511395380309,70
1511395380309,1511395379429
1511395380310,70
1511395380310,70
1511395380311,1511395379429
1511395380311,73
1511395380311,73
1511395380312,1511395379432
1511395380313,74
1511395380314,74
1511395380322,74
1511395380324,74
1511395380325,1511395379434
1511395380325,1511395379434
1511395380325,74
1511395380326,74
1511395380326,1511395379434
1511395380326,75
1511395380327,75
1511395380327,1511395379435
1511395380330,75
1511395380330,75
1511395380331,1511395379437
1511395380331,75
1511395380332,75
1511395380332,1511395379437
1511395380333,75
1511395380333,75
1511395380334,1511395379437
1511395380334,76
1511395380335,76
1511395380336,1511395379437
1511395380336,77
1511395380337,77
1511395380337,1511395379438
1511395380338,77
1511395380338,77
1511395380339,1511395379439
1511395380340,76
1511395380342,76
1511395380342,1511395379440
1511395380342,78
1511395380346,78
1511395380346,1511395379440
1511395380347,78
1511395380348,78
1511395380349,1511395379441
1511395380349,78
1511395380349,78
1511395380350,1511395379441
1511395380351,75
1511395380354,75
1511395380355,1511395379441
1511395380355,77
1511395380356,77
1511395380357,1511395379443
1511395380357,76
1511395380375,76
1511395380375,1511395379443
1511395380381,78
1511395380381,78
1511395380382,1511395379444
1511395380383,79
1511395380384,79
1511395380384,1511395379446
1511395380384,80
1511395380390,80
1511395380392,1511395379447
1511395380394,80
1511395380394,80
1511395380398,80
1511395380399,80
1511395380405,1511395379448
1511395380406,1511395379448
1511395380416,82
1511395380420,82
1511395380421,1511395379451
1511395380424,83
1511395380426,83
1511395380426,1511395379452
1511395380427,83
1511395380427,83
1511395380427,1511395379452
1511395380428,89
1511395380428,89
1511395380429,1511395379458
1511395380430,90
1511395380430,90
1511395380430,1511395379460
1511395380431,91
1511395380431,91
1511395380431,1511395379461
1511395380431,91
1511395380432,91
1511395380432,91
1511395380433,91
1511395380433,1511395379462
1511395380433,1511395379462
1511395380433,92
1511395380434,92
1511395380434,1511395379464
1511395380434,93
1511395380434,93
1511395380436,1511395379465
1511395380437,92
1511395380437,92
1511395380438,1511395379465
1511395380439,91
1511395380439,91
1511395380439,1511395379465
1511395380440,93
1511395380441,93
1511395380441,93
1511395380442,93
1511395380443,1511395379466
1511395380444,1511395379466
1511395380445,109
1511395380446,109
1511395380446,1511395379485
1511395380446,110
1511395380447,110
1511395380448,1511395379485
1511395380449,111
1511395380450,111
1511395380452,1511395379485
1511395380452,111
1511395380453,111
1511395380453,1511395379485
1511395380456,108
1511395380456,108
1511395380457,1511395379485
1511395380458,108
1511395380458,108
1511395380458,1511395379486
1511395380459,112
1511395380460,112
1511395380460,1511395379487
1511395380460,113
1511395380461,113
1511395380461,1511395379488
1511395380462,126
1511395380462,126
1511395380463,1511395379504
1511395380464,132
1511395380467,132
1511395380468,1511395379510
1511395380468,134
1511395380468,134
1511395380469,1511395379513
1511395380469,134
1511395380469,134
1511395380470,1511395379513
1511395380470,134
1511395380471,134
1511395380472,1511395379513
1511395380473,106
1511395380473,106
1511395380474,1511395379529
1511395380474,124
1511395380475,124
1511395380475,1511395379534
1511395380476,112
1511395380476,112
1511395380476,1511395379535
1511395380477,138
1511395380478,138
1511395380478,1511395379536
1511395380478,141
1511395380480,141
1511395380480,1511395379536
1511395380480,153
1511395380485,153
1511395380485,1511395379536
1511395380485,114
1511395380487,114
1511395380487,1511395379537
1511395380488,114
1511395380489,114
1511395380489,1511395379537
1511395380489,149
1511395380490,149
1511395380490,1511395379538
1511395380491,154
1511395380494,154
1511395380496,1511395379538
1511395380496,118
1511395380497,118
1511395380500,1511395379538
1511395380504,133
1511395380504,134
1511395380504,1511395379539
1511395380505,159
1511395380505,159
1511395380505,1511395379539
1511395380506,149
1511395380506,149
1511395380506,1511395379540
1511395380508,139
1511395380509,139
1511395380510,1511395379540
1511395380510,132
1511395380510,132
1511395380512,1511395379540
1511395380512,159
1511395380513,159
1511395380513,1511395379541
1511395380513,158
1511395380513,158
1511395380513,1511395379541
1511395380515,153
1511395380519,153
1511395380519,1511395379542
1511395380520,160
1511395380521,160
1511395380521,1511395379542
1511395380524,139
1511395380525,139
1511395380526,1511395379542
1511395380526,121
1511395380527,121
1511395380528,1511395379543
1511395380528,157
1511395380529,157
1511395380529,1511395379543
1511395380530,134
1511395380530,134
1511395380530,1511395379543
1511395380531,158
1511395380534,158
1511395380536,1511395379544
1511395380536,146
1511395380537,146
1511395380538,1511395379544
1511395380540,142
1511395380542,142
1511395380542,1511395379545
1511395380542,139
1511395380542,139
1511395380545,155
1511395380661,155
1511395380661,1511395379545
1511395380662,1511395379545
1511395380663,156
1511395380663,156
1511395380664,1511395379546
1511395380664,149
1511395380664,149
1511395380664,1511395379546
1511395380684,148
1511395380703,148
1511395380704,1511395379546
1511395380705,164
1511395380705,164
1511395380706,122
1511395380723,122
1511395380728,1511395379547
1511395380728,1511395379547
1511395380729,166
1511395380735,166
1511395380745,1511395379547
1511395380748,131
1511395380749,131
