objc[1326]: Class JavaLaunchHelper is implemented in both /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/bin/java (0x1092fc4c0) and /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/jre/lib/libinstrument.dylib (0x1093c44e0). One of the two will be used. Which one is undefined.
Printing result for server 1
1511400712754,5
1511400712756,5
1511400712757,6
1511400712760,5
1511400712761,6
1511400712763,7
1511400712765,6
1511400712767,7
1511400712768,8
1511400712772,5
1511400712774,6
1511400712777,5
1511400712780,5
1511400712782,6
1511400712786,6
1511400712787,5
1511400712791,7
1511400712793,5
1511400712795,6
1511400712796,6
1511400712800,6
1511400712802,5
1511400712803,5
1511400712805,5
1511400712807,5
1511400712809,5
1511400712811,6
1511400712813,7
1511400712814,8
1511400712815,7
1511400712818,7
1511400712821,7
1511400712825,5
1511400712827,6
1511400712829,6
1511400712833,5
1511400712835,5
1511400712837,5
1511400712841,4
1511400712842,5
1511400712845,5
1511400712848,6
1511400712851,5
1511400712853,5
1511400712858,5
1511400712858,7
1511400712859,6
1511400712861,6
1511400712863,8
1511400712866,6
1511400712868,5
1511400712873,5
1511400712874,5
1511400712876,5
1511400712880,5
1511400712883,5
1511400712884,5
1511400712888,4
1511400712891,4
1511400712893,5
1511400712895,5
1511400712897,5
1511400712899,5
1511400712902,5
1511400712905,5
1511400712908,7
1511400712910,5
1511400712913,5
1511400712914,5
1511400712919,5
1511400712920,6
1511400712923,6
1511400712926,6
1511400712929,6
1511400712933,4
1511400712934,5
1511400712937,6
1511400712939,6
1511400712941,7
1511400712942,9
1511400712944,11
1511400712948,11
1511400712950,13
1511400712952,12
1511400712954,13
1511400712957,13
1511400712959,12
1511400712961,12
1511400712964,10
1511400712966,9
1511400712968,9
1511400712971,6
1511400712974,6
1511400712977,6
1511400712981,7
1511400712983,11
1511400712985,12
1511400712989,11
1511400712992,10
1511400712994,9
1511400712996,10
1511400712998,11
1511400713000,10
1511400713003,10
1511400713004,9
1511400713006,9
1511400713009,8
1511400713010,7
1511400713014,6
1511400713017,6
1511400713018,6
1511400713021,6
1511400713024,5
1511400713026,5
1511400713030,4
1511400713034,5
1511400713036,4
1511400713037,5
1511400713041,4
1511400713042,5
1511400713045,5
1511400713046,6
1511400713048,5
1511400713049,7
1511400713051,5
1511400713055,5
1511400713057,5
1511400713061,4
1511400713062,5
1511400713064,5
1511400713066,5
1511400713068,5
1511400713068,6
1511400713071,6
1511400713073,5
1511400713074,5
1511400713076,5
1511400713079,5
1511400713080,6
1511400713081,5
1511400713083,5
1511400713085,5
1511400713088,5
1511400713088,5
1511400713089,6
1511400713091,5
1511400713094,5
1511400713096,5
1511400713096,5
1511400713098,5
1511400713102,4
1511400713103,5
1511400713104,5
1511400713106,5
1511400713108,5
1511400713110,4
1511400713112,4
1511400713112,4
1511400713115,4
1511400713116,4
1511400713115,6
1511400713119,5
1511400713120,6
1511400713121,5
1511400713122,4
1511400713121,6
1511400713122,5
1511400713124,5
1511400713125,5
1511400713125,6
1511400713127,5
1511400713128,4
1511400713129,5
1511400713131,5
1511400713132,5
1511400713131,7
1511400713133,6
1511400713133,6
1511400713134,6
1511400713135,6
1511400713135,7
1511400713137,6
1511400713138,6
1511400713139,6
1511400713140,27
1511400713142,25
1511400713141,27
1511400713143,27
1511400713144,26
1511400713144,27
1511400713147,25
1511400713166,7
1511400713165,9
1511400713165,9
1511400713166,8
1511400713166,9
1511400713166,9
1511400713172,7
1511400713175,6
1511400713176,5
1511400713176,6
1511400713177,5
1511400713179,5
1511400713182,5
1511400713183,5
1511400713184,5
1511400713187,5
1511400713189,5
1511400713190,5
1511400713192,6
1511400713194,7
1511400713195,7
1511400713197,8
1511400713200,10
1511400713201,11
1511400713204,12
1511400713208,10
1511400713206,12
1511400713211,9
1511400713209,12
1511400713214,8
1511400713217,8
1511400713222,6
1511400713220,8
1511400713225,5
1511400713229,4
1511400713231,4
1511400713235,5
1511400713238,5
1511400713241,5
1511400713246,4
1511400713246,6
1511400713249,8
1511400713252,6
1511400713255,6
1511400713256,6
1511400713259,7
1511400713261,6
1511400713263,6
1511400713264,6
1511400713268,5
1511400713274,5
1511400713274,6
1511400713277,7
1511400713279,6
1511400713281,5
1511400713284,5
1511400713285,5
1511400713290,4
1511400713292,4
1511400713295,4
1511400713299,4
1511400713302,9
1511400713304,8
1511400713307,8
1511400713309,7
1511400713312,7
1511400713313,8
1511400713316,6
1511400713318,6
1511400713320,7
1511400713323,5
1511400713326,5
1511400713329,5
1511400713330,5
1511400713334,5
1511400713338,4
1511400713340,5
1511400713343,5
1511400713346,5
1511400713348,5
1511400713350,5
1511400713352,5
1511400713356,6
1511400713358,7
1511400713361,8
1511400713363,10
1511400713366,10
1511400713367,10
1511400713370,10
1511400713372,10
1511400713374,11
1511400713378,10
1511400713379,9
1511400713382,10
1511400713384,11
1511400713386,11
1511400713389,9
1511400713392,10
1511400713394,9
1511400713397,10
1511400713399,10
1511400713401,10
1511400713405,10
1511400713407,10
1511400713411,11
1511400713413,12
1511400713415,13
1511400713417,13
1511400713420,11
1511400713423,12
1511400713425,13
1511400713427,12
1511400713430,11
1511400713431,11
1511400713436,7
1511400713434,9
1511400713441,6
1511400713444,6
1511400713444,7
1511400713446,10
1511400713448,12
1511400713450,12
1511400713451,13
1511400713454,12
1511400713457,12
1511400713459,12
1511400713461,12
1511400713465,11
1511400713467,13
1511400713469,13
1511400713473,11
1511400713472,12
1511400713478,10
1511400713480,10
1511400713484,9
1511400713487,8
1511400713488,9
1511400713490,9
1511400713493,9
1511400713496,7
1511400713498,7
1511400713500,6
1511400713502,6
1511400713505,6
1511400713506,6
1511400713508,6
1511400713510,7
1511400713512,7
1511400713513,7
1511400713516,7
1511400713520,5
1511400713522,5
1511400713525,5
1511400713527,5
1511400713529,5
1511400713532,6
1511400713535,6
1511400713536,7
1511400713538,6
1511400713541,5
1511400713546,5
1511400713547,5
1511400713551,5
1511400713554,4
1511400713558,5
1511400713559,5
1511400713561,5
1511400713562,6
1511400713566,5
1511400713568,5
1511400713570,5
1511400713573,8
1511400713575,8
1511400713578,7
1511400713581,6
1511400713583,5
1511400713585,7
1511400713586,6
1511400713588,6
1511400713590,6
1511400713593,6
1511400713594,6
1511400713597,5
1511400713600,5
1511400713603,4
1511400713607,5
1511400713611,4
1511400713613,4
1511400713615,5
1511400713618,5
1511400713621,5
1511400713623,6
1511400713626,8
1511400713627,8
1511400713631,7
1511400713633,6
1511400713636,5
1511400713639,5
1511400713640,22
1511400713643,24
1511400713645,23
1511400713663,6
1511400713663,6
1511400713665,6
1511400713668,6
1511400713672,5
1511400713673,6
1511400713676,5
1511400713679,5
1511400713682,5
1511400713684,5
1511400713686,6
1511400713690,6
1511400713693,5
1511400713695,6
1511400713698,6
1511400713699,7
1511400713702,5
1511400713703,6
1511400713705,6
1511400713708,5
1511400713709,6
1511400713711,6
1511400713715,5
1511400713716,5
1511400713719,5
1511400713722,5
1511400713724,6
1511400713726,5
1511400713730,5
1511400713732,5
1511400713736,4
1511400713738,5
1511400713741,4
1511400713742,5
1511400713746,5
1511400713748,5
1511400713749,5
1511400713753,4
1511400713755,6
1511400713757,5
1511400713761,4
1511400713763,5
1511400713765,5
1511400713767,5
1511400713769,5
1511400713773,5
1511400713775,5
1511400713777,5
1511400713779,4
1511400713782,5
1511400713783,4
1511400713786,5
1511400713787,5
1511400713788,5
1511400713789,6
1511400713791,6
1511400713798,5
1511400713798,6
1511400713799,6
1511400713801,6
1511400713804,6
1511400713807,5
1511400713807,6
1511400713811,4
1511400713814,4
1511400713818,4
1511400713820,4
1511400713823,4
1511400713824,5
1511400713827,5
1511400713828,5
1511400713829,6
1511400713833,6
1511400713832,7
1511400713836,6
1511400713837,7
1511400713840,5
1511400713841,6
1511400713845,5
1511400713848,5
1511400713849,5
1511400713852,5
1511400713856,6
1511400713861,5
1511400713858,8
1511400713864,6
1511400713866,6
1511400713869,6
1511400713870,6
1511400713873,5
1511400713875,5
1511400713878,5
1511400713879,5
1511400713885,4
1511400713884,6
1511400713889,5
1511400713891,5
1511400713893,5
1511400713895,5
1511400713898,5
1511400713901,4
1511400713904,5
1511400713906,4
1511400713909,5
1511400713911,4
1511400713913,6
1511400713916,5
1511400713918,5
1511400713921,5
1511400713924,5
1511400713926,5
1511400713928,5
1511400713931,5
1511400713935,4
1511400713936,5
1511400713940,6
1511400713943,5
1511400713944,5
1511400713948,5
1511400713950,5
1511400713952,5
1511400713954,7
1511400713958,6
1511400713959,6
1511400713962,6
1511400713965,6
1511400713967,6
1511400713969,6
1511400713971,6
1511400713976,5
1511400713978,5
1511400713981,4
1511400713984,4
1511400713987,4
1511400713990,6
1511400713992,7
1511400713996,9
1511400713995,11
1511400713999,10
1511400714002,9
1511400714004,9
1511400714007,7
1511400714009,7
1511400714011,7
1511400714013,6
1511400714015,6
1511400714017,6
1511400714019,5
1511400714023,5
1511400714025,6
1511400714027,5
1511400714030,5
1511400714033,4
1511400714035,5
1511400714038,6
1511400714041,6
1511400714043,5
1511400714045,6
1511400714047,6
1511400714048,6
1511400714050,6
1511400714053,7
1511400714055,7
1511400714057,8
1511400714059,8
1511400714062,8
1511400714063,8
1511400714066,9
1511400714068,8
1511400714070,9
1511400714073,8
1511400714074,10
1511400714077,11
1511400714080,11
1511400714082,10
1511400714082,12
1511400714086,11
1511400714087,11
1511400714089,12
1511400714090,13
1511400714094,13
1511400714096,12
1511400714098,12
1511400714099,12
1511400714101,12
1511400714104,12
1511400714109,10
1511400714108,12
1511400714112,10
1511400714114,9
1511400714115,9
1511400714117,8
1511400714120,9
1511400714122,8
1511400714124,9
1511400714123,126
1511400714126,126
1511400714128,135
1511400714127,137
1511400714131,140
1511400714132,140
1511400714132,143
1511400714247,31
1511400714248,32
1511400714249,33
1511400714248,34
1511400714251,31
1511400714248,35
1511400714133,151
1511400714249,36
1511400714250,35
1511400714249,37
1511400714253,37
1511400714258,33
1511400714259,36
1511400714263,33
1511400714261,35
1511400714265,35
1511400714263,38
1511400714267,35
1511400714270,34
1511400714272,35
1511400714273,35
1511400714274,35
1511400714277,36
1511400714275,39
1511400714280,34
1511400714278,36
1511400714282,38
1511400714286,40
1511400714286,40
1511400714287,39
1511400714289,41
1511400714291,40
1511400714293,38
1511400714298,35
1511400714295,38
1511400714299,37
1511400714304,34
1511400714303,35
1511400714308,31
1511400714307,32
1511400714312,28
1511400714313,28
1511400714319,24
1511400714324,19
1511400714322,21
1511400714316,29
1511400714329,17
1511400714330,16
1511400714326,21
1511400714333,17
1511400714335,16
1511400714337,15
1511400714339,18
1511400714340,19
1511400714341,20
1511400714342,19
1511400714342,20
1511400714342,22
1511400714344,21
1511400714345,21
1511400714344,23
1511400714348,19
1511400714347,20
1511400714347,22
1511400714347,22
1511400714352,22
1511400714354,20
1511400714357,19
1511400714360,18
1511400714363,20
1511400714366,19
1511400714369,17
1511400714371,18
1511400714374,17
1511400714374,18
1511400714377,17
1511400714379,16
1511400714385,15
1511400714384,16
1511400714388,16
1511400714392,14
1511400714393,14
1511400714395,15
1511400714396,16
1511400714399,13
1511400714403,11
1511400714405,12
1511400714408,9
1511400714411,7
1511400714413,7
1511400714416,8
1511400714421,8
1511400714419,10
1511400714424,10
1511400714425,11
1511400714428,10
1511400714429,11
1511400714432,14
1511400714434,14
1511400714435,15
1511400714437,18
1511400714438,18
1511400714442,20
1511400714440,22
1511400714444,25
1511400714443,26
1511400714447,26
1511400714448,29
1511400714450,31
1511400714451,32
1511400714453,33
1511400714454,33
1511400714456,34
1511400714458,34
1511400714459,34
1511400714462,33
1511400714461,34
1511400714464,32
1511400714466,35
1511400714468,34
1511400714471,32
1511400714470,35
1511400714474,35
1511400714473,37
1511400714475,35
1511400714478,34
1511400714477,36
1511400714481,32
1511400714482,33
1511400714487,35
1511400714485,39
1511400714483,42
1511400714489,38
1511400714492,42
1511400714494,40
1511400714496,38
1511400714497,39
1511400714491,47
1511400714502,36
1511400714501,38
1511400714500,39
1511400714503,38
1511400714506,45
1511400714509,43
1511400714512,42
1511400714507,47
1511400714510,45
1511400714514,43
1511400714517,43
1511400714520,42
1511400714523,41
1511400714525,39
1511400714528,37
1511400714528,38
1511400714530,38
1511400714534,35
1511400714532,39
1511400714536,35
1511400714538,34
1511400714540,33
1511400714542,31
1511400714547,29
1511400714546,31
1511400714551,28
1511400714554,26
1511400714556,25
1511400714559,23
1511400714560,22
1511400714563,20
1511400714565,19
1511400714568,23
1511400714573,22
1511400714570,25
1511400714575,20
1511400714573,23
1511400714580,21
1511400714577,24
1511400714582,21
1511400714584,21
1511400714587,19
1511400714591,16
1511400714593,14
1511400714596,14
1511400714599,11
1511400714602,9
1511400714603,9
1511400714605,7
1511400714608,6
1511400714608,6
1511400714609,7
1511400714611,6
1511400714611,7
1511400714612,25
1511400714614,23
1511400714613,25
1511400714615,24
1511400714615,25
1511400714619,24
1511400714618,25
1511400714638,6
1511400714619,25
1511400714637,8
1511400714640,7
1511400714640,7
1511400714641,8
1511400714644,7
1511400714645,7
1511400714647,7
1511400714648,7
1511400714649,7
1511400714649,8
1511400714651,8
1511400714651,8
1511400714653,7
1511400714654,8
1511400714657,7
1511400714656,8
1511400714659,7
1511400714660,8
1511400714661,7
1511400714662,7
1511400714663,7
1511400714664,8
1511400714665,7
1511400714669,6
1511400714669,6
1511400714671,5
1511400714671,7
1511400714673,7
1511400714675,10
1511400714676,9
1511400714677,10
1511400714678,10
1511400714679,12
1511400714682,11
1511400714681,12
1511400714683,14
1511400714686,15
1511400714687,16
1511400714687,19
1511400714690,17
1511400714689,18
1511400714692,17
1511400714695,14
1511400714694,17
1511400714696,17
1511400714701,14
1511400714700,15
1511400714698,18
1511400714709,13
1511400714702,21
1511400714703,21
1511400714711,13
1511400714707,17
1511400714704,21
1511400714712,15
1511400714713,16
1511400714716,17
1511400714720,13
1511400714723,12
1511400714726,11
1511400714725,13
1511400714727,11
1511400714730,12
1511400714729,13
1511400714734,12
1511400714735,13
1511400714738,12
1511400714741,10
1511400714743,10
1511400714744,11
1511400714746,11
1511400714748,10
1511400714750,9
1511400714752,9
1511400714754,7
1511400714759,7
1511400714757,9
1511400714761,9
1511400714762,8
1511400714764,6
1511400714766,7
1511400714767,7
1511400714769,8
1511400714772,6
1511400714774,6
1511400714776,6
1511400714778,6
1511400714781,5
1511400714784,6
1511400714785,6
1511400714787,6
1511400714788,6
1511400714791,8
1511400714791,9
1511400714793,8
1511400714794,9
1511400714796,11
1511400714798,10
1511400714800,10
1511400714801,13
1511400714803,12
1511400714805,12
1511400714808,13
1511400714806,16
1511400714809,13
1511400714811,13
1511400714814,12
1511400714813,15
1511400714817,11
1511400714818,11
1511400714819,10
1511400714821,10
1511400714823,10
1511400714826,8
1511400714828,8
1511400714829,8
1511400714830,8
1511400714830,8
1511400714830,9
1511400714832,7
1511400714834,7
1511400714835,8
1511400714837,7
1511400714838,8
1511400714840,6
1511400714840,8
1511400714844,7
1511400714843,9
1511400714845,7
1511400714847,8
1511400714847,8
1511400714849,7
1511400714850,7
1511400714851,8
1511400714853,7
1511400714854,7
1511400714854,8
1511400714857,7
1511400714859,7
1511400714860,6
1511400714861,6
1511400714864,5
1511400714865,6
1511400714867,5
1511400714868,6
1511400714870,6
1511400714870,6
1511400714872,6
1511400714873,7
1511400714875,6
1511400714876,7
1511400714877,7
1511400714879,6
1511400714879,7
1511400714882,6
1511400714883,6
1511400714884,7
1511400714885,6
1511400714887,6
1511400714888,6
1511400714889,6
1511400714890,6
1511400714891,6
1511400714892,6
1511400714892,7
1511400714892,7
1511400714893,6
1511400714894,8
1511400714896,8
1511400714896,9
1511400714898,9
1511400714900,8
1511400714899,9
1511400714900,9
1511400714898,11
1511400714902,11
1511400714904,9
1511400714907,13
1511400714905,16
1511400714907,16
1511400714908,15
1511400714910,16
1511400714912,20
1511400714911,22
1511400714912,22
1511400714916,18
1511400714917,17
1511400714917,37
1511400714920,38
1511400714921,37
1511400714924,37
1511400714922,39
1511400714926,38
1511400714928,39
1511400714929,38
1511400714931,36
1511400714929,38
1511400714933,35
1511400714935,34
1511400714954,17
1511400714954,18
1511400714953,19
1511400714954,18
1511400714956,19
1511400714960,19
1511400714963,17
1511400714967,15
1511400714966,16
1511400714972,14
1511400714971,16
1511400714970,17
1511400714976,13
1511400714978,11
1511400714979,16
1511400714985,10
1511400714984,13
1511400714987,11
1511400714988,15
1511400714990,15
1511400714997,13
1511400714995,15
1511400714993,18
1511400715002,9
1511400714999,14
1511400715003,14
1511400715005,13
1511400715009,9
1511400715010,12
1511400715011,13
1511400715013,12
1511400715015,11
1511400715016,11
1511400715019,11
1511400715019,11
1511400715021,12
1511400715024,11
1511400715026,10
1511400715029,9
1511400715031,8
1511400715032,9
1511400715034,8
1511400715036,8
1511400715039,8
1511400715040,7
1511400715042,8
1511400715045,7
1511400715046,7
1511400715048,7
1511400715050,7
1511400715051,7
1511400715053,8
1511400715055,10
1511400715056,9
1511400715059,8
1511400715060,10
1511400715062,9
1511400715064,9
1511400715067,7
1511400715066,9
1511400715069,8
1511400715070,10
1511400715073,9
1511400715074,9
1511400715077,8
1511400715078,8
1511400715083,6
1511400715084,8
1511400715087,7
1511400715088,8
1511400715089,8
1511400715091,7
1511400715092,9
1511400715095,8
1511400715097,8
1511400715100,7
1511400715101,7
1511400715105,8
1511400715106,8
1511400715107,9
1511400715108,10
1511400715109,10
1511400715110,9
1511400715113,8
1511400715112,10
1511400715115,8
1511400715119,6
1511400715117,8
1511400715121,7
1511400715122,7
1511400715123,7
1511400715124,7
1511400715124,10
1511400715126,10
1511400715127,10
1511400715129,10
1511400715128,12
1511400715134,8
1511400715132,11
1511400715135,10
1511400715138,8
1511400715137,9
1511400715139,8
1511400715143,7
1511400715142,8
1511400715144,9
1511400715145,9
1511400715146,10
1511400715148,10
1511400715149,11
1511400715150,11
1511400715152,10
1511400715155,11
1511400715153,15
1511400715156,12
1511400715158,11
1511400715159,10
1511400715160,13
1511400715163,12
1511400715165,10
1511400715167,12
1511400715170,10
1511400715172,9
1511400715173,11
1511400715174,10
1511400715177,8
1511400715178,9
1511400715181,9
1511400715182,8
1511400715185,8
1511400715187,9
1511400715189,8
1511400715191,8
1511400715193,8
1511400715194,9
1511400715196,8
1511400715198,8
1511400715200,8
1511400715201,8
1511400715204,8
1511400715206,8
1511400715207,8
1511400715209,9
1511400715211,9
1511400715212,10
1511400715214,8
1511400715216,9
1511400715218,8
1511400715221,7
1511400715223,7
1511400715224,8
1511400715226,8
1511400715227,9
1511400715229,8
1511400715231,9
1511400715233,8
1511400715235,7
1511400715237,7
1511400715239,7
1511400715241,7
1511400715243,6
1511400715245,7
1511400715247,8
1511400715248,8
1511400715249,10
1511400715252,9
1511400715254,10
1511400715256,10
1511400715258,9
1511400715260,10
1511400715261,9
1511400715262,9
1511400715264,11
1511400715266,11
1511400715268,10
1511400715270,10
1511400715271,10
1511400715273,9
1511400715274,11
1511400715279,7
1511400715276,11
1511400715283,8
1511400715284,9
1511400715286,7
1511400715288,7
1511400715289,6
1511400715290,9
1511400715293,7
1511400715294,9
1511400715296,8
1511400715298,7
1511400715300,25
1511400715301,26
1511400715303,28
1511400715322,12
1511400715323,12
1511400715323,12
1511400715323,12
1511400715306,31
1511400715326,13
1511400715327,14
1511400715328,13
1511400715331,12
1511400715335,11
1511400715332,15
1511400715336,11
1511400715339,9
1511400715340,9
1511400715343,8
1511400715344,8
1511400715346,7
1511400715345,8
1511400715349,6
1511400715350,6
1511400715351,8
1511400715354,7
1511400715355,9
1511400715356,8
1511400715356,11
1511400715357,11
1511400715358,11
1511400715360,12
1511400715361,11
1511400715364,11
1511400715365,12
1511400715366,12
1511400715371,10
1511400715370,12
1511400715373,12
1511400715375,11
1511400715377,9
1511400715378,9
1511400715381,7
1511400715380,8
1511400715382,8
1511400715386,5
1511400715389,5
1511400715389,5
1511400715391,6
1511400715392,7
1511400715394,7
1511400715395,8
1511400715395,9
1511400715397,8
1511400715398,9
1511400715400,10
1511400715403,8
1511400715405,8
1511400715408,7
1511400715407,9
1511400715409,10
1511400715411,8
1511400715413,8
1511400715414,10
1511400715417,9
1511400715419,7
1511400715420,8
1511400715422,9
1511400715424,8
1511400715427,6
1511400715429,7
1511400715431,7
1511400715433,7
1511400715434,7
1511400715437,7
1511400715439,6
1511400715440,6
1511400715442,6
1511400715443,6
1511400715446,5
1511400715447,5
1511400715449,5
1511400715452,6
1511400715451,7
1511400715453,7
1511400715455,10
1511400715458,8
1511400715459,8
1511400715460,9
1511400715461,10
1511400715466,7
1511400715463,11
1511400715467,8
1511400715469,8
1511400715472,7
1511400715472,9
1511400715474,8
1511400715476,10
1511400715478,10
1511400715480,13
1511400715482,11
1511400715483,12
1511400715486,13
1511400715488,13
1511400715493,9
1511400715490,12
1511400715494,11
1511400715495,11
1511400715497,11
1511400715499,11
1511400715501,11
1511400715502,12
1511400715503,13
1511400715503,13
1511400715508,11
1511400715510,10
1511400715509,11
1511400715512,9
1511400715513,10
1511400715516,11
1511400715519,8
1511400715518,9
1511400715521,10
1511400715524,8
1511400715526,8
1511400715529,8
1511400715528,9
1511400715531,8
1511400715532,9
1511400715536,7
1511400715538,6
1511400715540,5
1511400715543,6
1511400715545,6
1511400715546,6
1511400715547,7
1511400715550,6
1511400715552,7
1511400715554,7
1511400715556,7
1511400715557,7
1511400715559,7
1511400715560,8
1511400715562,8
1511400715564,9
1511400715566,9
1511400715567,10
1511400715569,9
1511400715571,7
1511400715573,7
1511400715574,7
1511400715576,6
1511400715579,7
1511400715580,7
1511400715581,6
1511400715582,7
1511400715584,8
1511400715585,8
1511400715585,9
1511400715586,10
1511400715587,10
1511400715591,9
1511400715593,9
1511400715595,8
1511400715595,9
1511400715597,9
1511400715599,10
1511400715601,9
1511400715604,10
1511400715601,13
1511400715606,9
1511400715608,11
1511400715612,12
1511400715611,13
1511400715610,14
1511400715616,9
1511400715617,10
1511400715619,9
1511400715621,9
1511400715623,10
1511400715626,10
1511400715627,10
1511400715630,8
1511400715631,10
1511400715636,8
1511400715635,9
1511400715638,8
1511400715641,7
1511400715643,7
1511400715644,7
1511400715647,6
1511400715649,6
1511400715651,5
1511400715652,5
1511400715654,6
1511400715655,7
1511400715657,7
1511400715659,25
1511400715660,29
1511400715661,30
1511400715665,26
1511400715663,30
1511400715682,13
1511400715682,13
1511400715682,13
1511400715684,13
1511400715683,14
1511400715686,12
1511400715687,11
1511400715689,11
1511400715691,12
1511400715697,12
1511400715698,11
1511400715700,10
1511400715693,17
1511400715700,11
1511400715695,17
1511400715701,14
1511400715703,13
1511400715705,15
1511400715708,12
1511400715711,12
1511400715712,11
1511400715711,12
1511400715715,10
1511400715716,10
1511400715719,11
1511400715721,11
1511400715727,8
1511400715724,11
1511400715731,7
1511400715733,7
1511400715737,7
1511400715739,7
1511400715740,7
1511400715741,7
1511400715742,6
1511400715749,5
1511400715750,5
1511400715753,4
1511400715755,5
1511400715756,5
1511400715759,5
1511400715763,5
1511400715764,5
1511400715768,5
1511400715772,5
1511400715775,6
1511400715775,7
1511400715777,7
1511400715779,7
1511400715780,9
1511400715782,8
1511400715783,8
1511400715785,10
1511400715787,10
1511400715788,12
1511400715790,12
1511400715792,10
1511400715794,10
1511400715796,10
1511400715798,10
1511400715801,11
1511400715800,13
1511400715803,10
1511400715805,10
1511400715806,11
1511400715807,11
1511400715809,9
1511400715810,11
