objc[1318]: Class JavaLaunchHelper is implemented in both /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/bin/java (0x1019334c0) and /Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home/jre/lib/libinstrument.dylib (0x1039ba4e0). One of the two will be used. Which one is undefined.
Printing result for server 1
1511400104371,8
1511400104373,10
1511400104375,8
1511400104382,9
1511400104385,9
1511400104389,10
1511400104392,9
1511400104395,10
1511400104396,11
1511400104402,9
1511400104404,9
1511400104407,7
1511400104409,9
1511400104414,9
1511400104417,10
1511400104419,10
1511400104421,9
1511400104422,9
1511400104427,10
1511400104429,10
1511400104433,8
1511400104438,8
1511400104441,9
1511400104443,9
1511400104446,11
1511400104448,12
1511400104451,9
1511400104454,8
1511400104458,11
1511400104461,10
1511400104463,8
1511400104465,8
1511400104470,9
1511400104475,10
1511400104475,10
1511400104478,10
1511400104481,9
1511400104486,11
1511400104488,11
1511400104490,9
1511400104492,11
1511400104495,8
1511400104504,11
1511400104502,13
1511400104507,14
1511400104516,9
1511400104510,16
1511400104520,11
1511400104521,15
1511400104525,12
1511400104528,14
1511400104533,10
1511400104536,9
1511400104539,8
1511400104540,11
1511400104545,8
1511400104546,10
1511400104548,10
1511400104552,7
1511400104561,8
1511400104563,8
1511400104566,9
1511400104568,10
1511400104574,12
1511400104578,11
1511400104583,7
1511400104581,10
1511400104589,9
1511400104591,7
1511400104594,9
1511400104595,10
1511400104602,10
1511400104605,9
1511400104608,11
1511400104610,9
1511400104614,12
1511400104617,10
1511400104620,9
1511400104622,9
1511400104626,11
1511400104630,9
1511400104632,9
1511400104636,10
1511400104640,10
1511400104643,9
1511400104646,8
1511400104649,10
1511400104651,8
1511400104656,10
1511400104660,10
1511400104662,9
1511400104663,9
1511400104670,9
1511400104674,9
1511400104676,9
1511400104677,10
1511400104681,10
1511400104686,10
1511400104688,10
1511400104691,9
1511400104694,8
1511400104696,8
1511400104701,10
1511400104703,11
1511400104704,10
1511400104707,9
1511400104713,8
1511400104716,10
1511400104717,9
1511400104721,9
1511400104724,18
1511400104729,22
1511400104743,10
1511400104731,24
1511400104745,10
1511400104743,13
1511400104744,12
1511400104743,13
1511400104749,11
1511400104754,9
1511400104755,10
1511400104756,10
1511400104759,8
1511400104766,8
1511400104768,9
1511400104773,8
1511400104777,9
1511400104778,10
1511400104788,17
1511400104791,17
1511400104794,14
1511400104799,9
1511400104802,11
1511400104804,11
1511400104808,9
1511400104809,10
1511400104813,11
1511400104815,9
1511400104819,10
1511400104824,9
1511400104828,7
1511400104831,11
1511400104833,9
1511400104838,9
1511400104837,11
1511400104847,8
1511400104850,9
1511400104852,9
1511400104855,14
1511400104858,13
1511400104862,9
1511400104864,11
1511400104872,9
1511400104877,9
1511400104880,11
1511400104883,10
1511400104886,9
1511400104888,11
1511400104891,11
1511400104894,10
1511400104896,10
1511400104899,10
1511400104902,9
1511400104904,13
1511400104907,11
1511400104911,9
1511400104912,10
1511400104918,8
1511400104919,11
1511400104923,7
1511400104925,9
1511400104931,10
1511400104932,10
1511400104935,10
1511400104939,10
1511400104944,11
1511400104944,11
1511400104950,9
1511400104955,8
1511400104961,8
1511400104963,8
1511400104966,10
1511400104969,9
1511400104975,9
1511400104979,9
1511400104983,7
1511400104986,8
1511400104989,13
1511400104991,13
1511400104993,25
1511400104995,31
1511400105002,26
1511400105006,22
1511400105000,31
1511400105009,24
1511400105010,24
1511400105014,20
1511400105011,23
1511400105016,18
1511400105019,16
1511400105022,13
1511400105025,11
1511400105027,10
1511400105030,11
1511400105033,11
1511400105034,10
1511400105035,9
1511400105039,8
1511400105041,9
1511400105044,11
1511400105047,10
1511400105048,9
1511400105049,10
1511400105051,8
1511400105054,9
1511400105058,8
1511400105059,9
1511400105061,9
1511400105063,9
1511400105065,9
1511400105066,9
1511400105069,11
1511400105071,12
1511400105074,12
1511400105076,13
1511400105077,14
1511400105080,11
1511400105085,17
1511400105084,18
1511400105087,22
1511400105089,22
1511400105090,21
1511400105102,9
1511400105106,11
1511400105113,11
1511400105113,11
1511400105116,8
1511400105118,9
1511400105124,10
1511400105127,12
1511400105129,10
1511400105128,11
1511400105136,13
1511400105140,11
1511400105141,10
1511400105142,9
1511400105150,8
1511400105153,10
1511400105154,9
1511400105155,8
1511400105161,9
1511400105164,8
1511400105175,8
1511400105180,11
1511400105180,11
1511400105182,9
1511400105184,10
1511400105187,8
1511400105191,10
1511400105195,8
1511400105200,9
1511400105205,9
1511400105208,11
1511400105211,10
1511400105214,10
1511400105216,10
1511400105220,8
1511400105223,10
1511400105224,10
1511400105228,7
1511400105232,11
1511400105235,10
1511400105240,9
1511400105241,10
1511400105243,8
1511400105247,8
1511400105252,9
1511400105254,10
1511400105256,10
1511400105260,8
1511400105263,9
1511400105268,8
1511400105270,9
1511400105272,9
1511400105279,8
1511400105283,9
1511400105288,10
1511400105292,8
1511400105294,11
1511400105296,11
1511400105302,9
1511400105303,10
1511400105305,10
1511400105308,10
1511400105313,10
1511400105314,9
1511400105319,9
1511400105320,10
1511400105326,10
1511400105329,10
1511400105331,8
1511400105334,9
1511400105339,9
1511400105341,9
1511400105344,8
1511400105344,10
1511400105346,11
1511400105350,9
1511400105353,10
1511400105356,9
1511400105357,10
1511400105360,11
1511400105364,9
1511400105367,8
1511400105371,8
1511400105375,8
1511400105378,8
1511400105381,9
1511400105384,10
1511400105385,10
1511400105388,11
1511400105393,8
1511400105396,11
1511400105401,10
1511400105404,11
1511400105407,9
1511400105409,11
1511400105412,10
1511400105416,9
1511400105418,9
1511400105420,11
1511400105425,11
1511400105428,10
1511400105430,9
1511400105434,11
1511400105439,7
1511400105442,8
1511400105444,8
1511400105447,7
1511400105453,10
1511400105455,8
1511400105459,9
1511400105463,9
1511400105465,9
1511400105470,15
1511400105469,17
1511400105474,24
1511400105486,13
1511400105487,12
1511400105486,13
1511400105491,10
1511400105494,9
1511400105498,11
1511400105501,10
1511400105505,9
1511400105507,8
1511400105511,8
1511400105515,8
1511400105518,11
1511400105520,9
1511400105523,8
1511400105525,10
1511400105529,8
1511400105532,9
1511400105534,9
1511400105536,9
1511400105539,9
1511400105542,9
1511400105549,12
1511400105550,11
1511400105549,12
1511400105552,11
1511400105554,9
1511400105557,11
1511400105559,11
1511400105565,7
1511400105568,10
1511400105570,12
1511400105572,10
1511400105575,9
1511400105578,8
1511400105581,10
1511400105590,10
1511400105594,8
1511400105595,10
1511400105600,10
1511400105604,11
1511400105607,8
1511400105609,11
1511400105612,10
1511400105615,10
1511400105617,10
1511400105621,10
1511400105622,9
1511400105625,8
1511400105629,11
1511400105631,10
1511400105635,8
1511400105637,9
1511400105640,11
1511400105644,9
1511400105648,9
1511400105650,9
1511400105656,7
1511400105659,11
1511400105662,9
1511400105664,10
1511400105668,8
1511400105674,8
1511400105677,11
1511400105678,10
1511400105683,10
1511400105688,7
1511400105692,7
1511400105694,9
1511400105697,8
1511400105698,9
1511400105705,10
1511400105704,11
1511400105708,9
1511400105712,10
1511400105715,9
1511400105717,9
1511400105721,10
1511400105723,10
1511400105728,7
1511400105731,8
1511400105732,9
1511400105736,9
1511400105740,7
1511400105743,8
1511400105747,8
1511400105749,10
1511400105751,8
1511400105755,10
1511400105756,11
1511400105761,10
1511400105765,9
1511400105767,11
1511400105770,8
1511400105772,10
1511400105776,10
1511400105781,9
1511400105782,11
1511400105783,10
1511400105788,11
1511400105792,9
1511400105798,12
1511400105798,12
1511400105801,11
1511400105802,10
1511400105805,12
1511400105806,12
1511400105812,8
1511400105815,10
1511400105818,9
1511400105821,8
1511400105824,9
1511400105828,9
1511400105831,8
1511400105834,10
1511400105839,15
1511400105837,18
1511400105842,22
1511400105855,11
1511400105857,9
1511400105855,11
1511400105859,9
1511400105862,8
1511400105866,10
1511400105869,10
1511400105872,9
1511400105874,9
1511400105878,9
1511400105881,10
1511400105885,10
1511400105890,9
1511400105893,10
1511400105897,8
1511400105900,10
1511400105901,9
1511400105908,8
1511400105910,9
1511400105912,9
1511400105916,9
1511400105922,8
1511400105922,11
1511400105925,10
1511400105930,8
1511400105931,9
1511400105934,9
1511400105938,9
1511400105940,9
1511400105942,8
1511400105945,9
1511400105952,8
1511400105958,9
1511400105962,9
1511400105967,11
1511400105969,10
1511400105971,10
1511400105974,9
1511400105975,10
1511400105981,8
1511400105985,10
1511400105990,12
1511400105993,11
1511400105999,12
1511400106002,9
1511400106005,10
1511400106006,9
1511400106008,9
1511400106010,9
1511400106012,11
1511400106016,11
1511400106018,9
1511400106023,10
1511400106026,10
1511400106030,10
1511400106032,8
1511400106035,7
1511400106038,8
1511400106043,8
1511400106042,9
1511400106045,10
1511400106049,10
1511400106051,8
1511400106054,9
1511400106057,10
1511400106060,10
1511400106064,10
1511400106066,8
1511400106071,11
1511400106074,10
1511400106079,7
1511400106081,10
1511400106084,9
1511400106090,9
1511400106091,8
1511400106087,12
1511400106098,9
1511400106102,9
1511400106106,11
1511400106108,11
1511400106111,8
1511400106115,8
1511400106117,10
1511400106120,9
1511400106124,11
1511400106126,9
1511400106128,9
1511400106133,9
1511400106139,8
1511400106142,8
1511400106143,8
1511400106147,8
1511400106152,11
1511400106155,10
1511400106157,10
1511400106162,9
1511400106163,10
1511400106166,14
1511400106169,15
1511400106172,12
1511400106177,12
1511400106179,12
1511400106182,9
1511400106185,12
1511400106187,12
1511400106190,11
1511400106192,9
1511400106196,10
1511400106201,11
1511400106208,12
1511400106212,11
1511400106215,10
1511400106217,10
1511400106220,7
1511400106225,114
1511400106326,14
1511400106328,15
1511400106227,119
1511400106327,20
1511400106328,19
1511400106328,19
1511400106327,20
1511400106327,20
1511400106328,20
1511400106329,19
1511400106329,19
1511400106327,21
1511400106329,20
1511400106329,21
1511400106337,13
1511400106333,24
1511400106351,15
1511400106349,17
1511400106353,14
1511400106342,25
1511400106347,20
1511400106352,15
1511400106349,18
1511400106359,10
1511400106356,16
1511400106364,11
1511400106368,9
1511400106371,10
1511400106375,8
1511400106380,10
1511400106383,9
1511400106387,9
1511400106389,10
1511400106392,11
1511400106394,9
1511400106398,8
1511400106402,8
1511400106408,11
1511400106411,8
1511400106413,10
1511400106416,9
1511400106420,9
1511400106421,9
1511400106425,10
1511400106446,8
1511400106455,12
1511400106457,10
1511400106458,10
1511400106462,10
1511400106465,9
1511400106469,9
1511400106470,13
1511400106473,10
1511400106477,9
1511400106482,8
1511400106490,8
1511400106494,11
1511400106498,8
1511400106500,10
1511400106508,10
1511400106512,11
1511400106516,11
1511400106524,7
1511400106532,10
1511400106534,8
1511400106538,11
1511400106541,10
1511400106544,11
1511400106545,10
1511400106548,9
1511400106551,8
1511400106556,11
1511400106558,9
1511400106560,12
1511400106564,8
1511400106570,11
1511400106573,9
1511400106576,9
1511400106579,7
1511400106583,7
1511400106586,8
1511400106589,10
1511400106591,10
1511400106594,9
1511400106596,9
1511400106599,10
1511400106601,11
1511400106604,8
1511400106607,10
1511400106612,7
1511400106615,8
1511400106617,10
1511400106621,10
1511400106625,8
1511400106629,8
1511400106632,9
1511400106634,9
1511400106636,9
1511400106639,8
1511400106643,9
1511400106648,8
1511400106651,7
1511400106654,9
1511400106656,9
1511400106659,8
1511400106661,8
1511400106664,10
1511400106668,8
1511400106670,8
1511400106673,9
1511400106677,9
1511400106682,8
1511400106680,11
1511400106684,8
1511400106688,17
1511400106691,22
1511400106693,21
1511400106693,21
1511400106705,10
1511400106706,10
1511400106706,12
1511400106708,10
1511400106713,10
1511400106718,10
1511400106719,10
1511400106721,10
1511400106723,9
1511400106729,10
1511400106730,9
1511400106733,8
1511400106734,8
1511400106737,10
1511400106742,9
1511400106744,9
1511400106748,9
1511400106752,8
1511400106754,9
1511400106758,9
1511400106760,7
1511400106766,9
1511400106767,10
1511400106770,10
1511400106772,10
1511400106778,9
1511400106782,9
1511400106784,11
1511400106786,9
1511400106788,9
1511400106791,8
1511400106796,10
1511400106799,9
1511400106802,9
1511400106805,8
1511400106808,7
1511400106810,10
1511400106814,8
1511400106818,9
1511400106819,9
1511400106822,10
1511400106826,8
1511400106830,8
1511400106834,9
1511400106836,9
1511400106839,8
1511400106842,9
1511400106845,10
1511400106848,9
1511400106851,9
1511400106854,8
1511400106858,9
1511400106860,11
1511400106862,9
1511400106867,8
1511400106869,10
1511400106872,9
1511400106874,9
1511400106877,10
1511400106882,8
1511400106884,8
1511400106887,8
1511400106890,8
1511400106893,9
1511400106895,10
1511400106898,9
1511400106901,10
1511400106904,9
1511400106908,10
1511400106910,8
1511400106914,9
1511400106917,9
1511400106921,11
1511400106921,12
1511400106926,9
1511400106927,10
1511400106929,10
1511400106932,10
1511400106935,9
1511400106936,10
1511400106939,10
1511400106944,10
1511400106951,8
1511400106954,10
1511400106956,10
1511400106959,10
1511400106964,11
1511400106967,8
1511400106973,11
1511400106973,11
1511400106976,12
1511400106979,12
1511400106984,11
1511400106988,9
1511400106990,10
1511400106994,9
1511400106998,11
1511400107000,12
1511400107001,13
1511400107004,10
1511400107006,10
1511400107008,10
1511400107018,11
1511400107020,11
1511400107023,10
1511400107029,9
1511400107031,9
1511400107035,10
1511400107037,10
1511400107041,8
1511400107045,8
1511400107049,9
1511400107052,9
1511400107054,18
1511400107059,19
1511400107060,21
1511400107073,10
1511400107073,10
1511400107073,10
1511400107081,9
1511400107084,8
1511400107086,9
1511400107086,9
1511400107092,11
1511400107096,9
1511400107098,9
1511400107099,8
1511400107108,7
1511400107108,9
1511400107110,12
1511400107113,14
1511400107118,11
1511400107122,8
1511400107128,11
1511400107130,9
1511400107131,8
1511400107131,8
1511400107138,10
1511400107140,10
1511400107144,8
1511400107147,10
1511400107151,8
1511400107153,9
1511400107156,8
1511400107158,8
1511400107160,11
1511400107164,9
1511400107166,10
1511400107169,9
1511400107172,13
1511400107176,11
1511400107178,9
1511400107180,11
1511400107185,8
1511400107187,8
1511400107190,9
1511400107193,10
1511400107196,9
1511400107199,8
1511400107202,9
1511400107204,9
1511400107207,8
1511400107209,10
1511400107213,10
1511400107216,9
1511400107219,8
1511400107223,9
1511400107231,8
1511400107233,9
1511400107236,10
1511400107239,10
1511400107241,9
1511400107246,8
1511400107248,10
1511400107250,8
1511400107251,9
1511400107255,9
1511400107259,8
1511400107262,9
1511400107265,11
1511400107268,11
1511400107271,8
1511400107272,10
1511400107279,9
1511400107280,8
1511400107282,8
1511400107283,8
1511400107285,10
1511400107290,8
1511400107300,9
1511400107302,12
1511400107305,10
1511400107309,10
1511400107311,9
1511400107316,11
1511400107320,9
1511400107321,10
1511400107325,8
1511400107332,10
1511400107335,7
1511400107339,8
1511400107340,9
1511400107344,9
1511400107346,9
1511400107348,9
1511400107350,9
1511400107353,10
1511400107357,11
1511400107358,10
1511400107363,9
1511400107366,8
1511400107369,10
1511400107373,11
1511400107376,10
1511400107379,9
1511400107382,10
1511400107386,8
1511400107390,10
1511400107392,10
1511400107394,9
1511400107395,8
1511400107400,9
1511400107402,9
1511400107406,8
1511400107406,10
1511400107410,9
1511400107412,9
1511400107416,9
1511400107418,9
1511400107419,8
1511400107422,16
1511400107438,11
1511400107440,11
1511400107443,8
1511400107445,11
1511400107446,11
1511400107454,11
1511400107456,10
1511400107459,8
1511400107460,9
1511400107465,10
1511400107470,10
1511400107471,9
1511400107472,10
1511400107474,10
1511400107484,10
1511400107486,8
1511400107487,11
1511400107492,9
1511400107499,9
1511400107500,10
1511400107501,10
1511400107502,10
1511400107510,8
1511400107513,9
1511400107514,8
1511400107515,9
1511400107523,8
1511400107527,8
1511400107529,8
1511400107532,7
1511400107538,9
1511400107540,9
1511400107544,9
1511400107545,10
1511400107548,9
1511400107553,8
1511400107555,8
1511400107557,9
1511400107561,9
1511400107563,9
1511400107564,10
1511400107570,8
1511400107573,9
1511400107577,10
1511400107579,8
1511400107583,8
1511400107587,9
1511400107590,8
1511400107593,10
1511400107598,9
1511400107600,9
1511400107602,9
1511400107605,8
1511400107609,9
1511400107611,9
1511400107614,10
1511400107619,8
1511400107619,11
1511400107625,10
1511400107626,9
1511400107629,8
1511400107631,8
1511400107638,10
1511400107639,11
1511400107642,8
1511400107644,10
1511400107649,9
1511400107652,8
1511400107653,10
1511400107655,8
1511400107660,9
1511400107663,10
1511400107664,11
1511400107666,9
1511400107671,9
1511400107674,8
1511400107676,8
1511400107680,9
1511400107681,10
1511400107685,10
1511400107688,8
1511400107690,11
1511400107694,8
1511400107697,9
1511400107700,8
1511400107702,8
1511400107703,7
1511400107707,9
1511400107711,9
1511400107713,7
1511400107713,9
1511400107718,9
1511400107722,9
1511400107725,10
1511400107726,9
1511400107730,9
1511400107732,9
1511400107736,10
1511400107738,10
1511400107742,11
1511400107742,11
1511400107745,10
1511400107749,9
1511400107752,10
1511400107754,8
1511400107758,9
1511400107759,10
1511400107765,10
1511400107765,10
1511400107770,10
1511400107773,11
1511400107776,11
1511400107778,9
1511400107783,17
1511400107781,19
1511400107788,21
1511400107789,21
1511400107802,8
1511400107803,9
1511400107813,8
1511400107815,8
1511400107816,7
1511400107821,11
1511400107826,8
1511400107824,11
1511400107827,9
1511400107830,8
1511400107837,10
1511400107840,10
1511400107842,8
1511400107845,10
1511400107849,10
1511400107851,10
1511400107853,10
1511400107856,9
1511400107859,7
1511400107862,9
1511400107864,9
1511400107868,8
1511400107868,11
1511400107872,9
1511400107874,8
1511400107877,9
1511400107880,10
1511400107883,8
1511400107885,11
1511400107888,10
1511400107894,10
1511400107896,10
1511400107899,11
1511400107902,12
1511400107906,9
1511400107909,7
1511400107912,9
1511400107917,10
1511400107918,12
1511400107919,11
1511400107922,10
1511400107925,9
1511400107928,8
1511400107930,11
1511400107935,10
1511400107939,8
1511400107936,11
1511400107944,10
1511400107947,7
1511400107949,9
1511400107951,11
1511400107957,11
1511400107959,9
1511400107963,9
1511400107967,10
1511400107971,8
1511400107973,10
1511400107976,11
1511400107978,9
1511400107982,9
1511400107986,9
1511400107993,10
1511400107995,11
1511400107999,18
1511400108004,13
1511400108006,11
1511400108007,10
1511400108010,9
1511400108013,10
1511400108015,10
1511400108020,9
1511400108022,9
1511400108024,11
1511400108026,9
1511400108030,10
1511400108033,9
1511400108043,9
1511400108046,8
1511400108048,9
1511400108050,9
1511400108056,9
1511400108058,10
1511400108059,11
1511400108060,10
1511400108066,9
1511400108068,11
1511400108071,10
1511400108074,9
1511400108077,10
1511400108080,10
1511400108082,8
1511400108086,9
1511400108091,8
1511400108096,8
1511400108099,7
1511400108103,7
1511400108105,10
1511400108109,8
1511400108111,11
1511400108112,11
1511400108116,9
1511400108118,10
1511400108124,12
1511400108127,9
1511400108128,10
1511400108130,9
1511400108138,9
1511400108139,9
1511400108143,7
1511400108146,10
1511400108151,7
1511400108153,9
1511400108158,15
1511400108156,17
1511400108160,23
1511400108174,9
1511400108174,11
1511400108174,12
1511400108175,11
1511400108177,11
1511400108180,10
1511400108182,10
1511400108186,11
1511400108188,11
1511400108192,9
1511400108194,8
1511400108199,8
1511400108201,10
1511400108205,8
1511400108208,8
1511400108211,8
1511400108215,8
1511400108219,9
1511400108220,10
1511400108223,9
1511400108226,9
1511400108229,11
1511400108232,10
1511400108234,8
1511400108238,9
1511400108240,9
1511400108244,9
1511400108246,10
1511400108250,11
1511400108252,10
1511400108255,9
1511400108257,12
1511400108262,9
1511400108265,11
1511400108267,11
1511400108269,9
1511400108273,9
1511400108276,10
1511400108279,7
1511400108282,8
1511400108286,9
1511400108290,10
1511400108293,10
1511400108292,11
1511400108299,9
1511400108305,24
1511400108309,20
1511400108307,22
1511400108312,26
1511400108322,16
1511400108314,24
1511400108320,18
1511400108323,21
1511400108326,18
1511400108329,26
1511400108332,23
1511400108335,21
1511400108337,21
1511400108339,20
1511400108341,18
1511400108344,17
1511400108350,11
1511400108347,14
1511400108351,12
1511400108360,11
1511400108362,9
1511400108364,9
1511400108367,11
1511400108374,11
1511400108375,10
1511400108377,11
1511400108382,9
1511400108386,9
1511400108388,9
1511400108390,9
1511400108392,9
1511400108397,10
1511400108399,8
1511400108403,8
1511400108405,8
1511400108409,10
1511400108411,8
1511400108414,9
1511400108417,10
1511400108419,8
1511400108421,10
1511400108424,9
1511400108426,9
1511400108430,9
1511400108434,9
1511400108443,9
1511400108449,8
1511400108454,10
1511400108458,9
1511400108461,12
1511400108462,11
1511400108465,10
1511400108467,8
1511400108470,10
1511400108474,8
1511400108479,10
1511400108480,10
1511400108482,9
1511400108485,10
1511400108491,8
1511400108495,8
1511400108498,9
1511400108501,10
1511400108507,8
1511400108510,9
1511400108513,10
1511400108515,10
1511400108521,15
1511400108517,20
1511400108522,22
1511400108537,12
1511400108537,12
1511400108540,10
1511400108543,11
1511400108546,9
1511400108549,10
1511400108557,10
1511400108561,10
1511400108561,10
1511400108563,8
1511400108568,12
1511400108576,8
1511400108576,10
1511400108578,10
1511400108581,10
1511400108583,10
1511400108587,8
1511400108591,8
1511400108592,9
1511400108594,8
1511400108598,8
1511400108601,11
1511400108602,10
1511400108604,10
1511400108606,10
1511400108611,9
1511400108613,9
1511400108615,9
1511400108617,13
1511400108621,13
1511400108626,8
1511400108629,10
1511400108631,8
1511400108636,9
1511400108637,10
1511400108642,9
1511400108645,9
1511400108648,9
1511400108650,9
1511400108653,7
1511400108658,8
1511400108659,8
1511400108662,9
1511400108664,9
1511400108669,8
1511400108670,9
1511400108673,8
1511400108675,8
1511400108679,8
1511400108680,11
1511400108682,9
1511400108685,10
1511400108688,9
1511400108690,9
1511400108693,10
1511400108698,9
1511400108699,8
1511400108709,8
1511400108714,9
1511400108717,10
1511400108719,8
1511400108722,9
1511400108725,8
1511400108726,9
1511400108731,9
1511400108736,8
1511400108737,7
1511400108742,9
1511400108743,10
1511400108748,7
1511400108750,10
1511400108752,10
1511400108756,8
1511400108760,9
1511400108763,8
1511400108765,8
1511400108768,8
1511400108770,8
1511400108773,7
1511400108776,8
1511400108778,9
1511400108781,10
1511400108784,9
1511400108787,8
1511400108792,10
1511400108796,8
1511400108800,9
1511400108802,8
1511400108804,8
1511400108809,10
1511400108808,11
1511400108819,9
1511400108821,9
1511400108824,10
1511400108828,10
1511400108829,10
1511400108831,10
1511400108835,10
1511400108840,11
1511400108843,12
1511400108843,13
1511400108849,11
1511400108853,9
1511400108855,9
1511400108858,8
1511400108863,8
1511400108865,9
1511400108866,9
1511400108867,9
1511400108871,7
1511400108874,8
1511400108875,9
1511400108878,17
1511400108880,24
1511400108881,23
1511400108884,22
1511400108896,11
1511400108897,10
1511400108897,10
1511400108896,11
1511400108896,13
1511400108899,10
1511400108901,9
1511400108908,13
1511400108911,10
1511400108911,10
1511400108909,12
1511400108912,11
1511400108915,8
1511400108922,10
1511400108923,9
1511400108924,10
1511400108925,11
1511400108929,16
1511400108931,17
1511400108933,15
1511400108935,13
1511400108930,18
1511400108937,11
1511400108940,11
1511400108939,12
1511400108943,10
1511400108951,10
1511400108952,11
1511400108956,7
1511400108956,8
1511400108962,8
1511400108968,8
1511400108970,8
1511400108975,11
1511400108978,8
1511400108982,8
1511400108985,9
1511400108990,10
1511400108993,9
1511400108994,9
1511400108997,11
1511400109000,10
1511400109004,9
1511400109007,8
1511400109009,12
1511400109012,10
1511400109018,8
1511400109023,8
1511400109025,9
1511400109025,9
1511400109027,8
1511400109031,8
1511400109038,7
1511400109040,8
1511400109043,9
1511400109045,10
1511400109048,10
1511400109050,11
1511400109054,9
1511400109057,11
1511400109059,12
1511400109063,10
1511400109065,10
1511400109075,8
1511400109077,9
1511400109079,9
1511400109084,9
1511400109087,10
1511400109090,9
1511400109092,9
1511400109094,9
1511400109097,8
1511400109101,8
1511400109102,10
1511400109107,9
1511400109109,9
1511400109112,8
1511400109113,10
1511400109117,9
1511400109122,9
1511400109126,9
1511400109129,10
1511400109131,8
1511400109134,9
1511400109137,10
1511400109142,9
1511400109143,8
1511400109146,9
1511400109148,9
1511400109153,10
1511400109153,11
1511400109155,9
1511400109158,10
1511400109161,9
1511400109170,8
1511400109172,8
1511400109174,8
1511400109179,9
1511400109183,9
1511400109186,8
1511400109188,8
1511400109191,9
1511400109196,9
1511400109199,8
1511400109201,10
1511400109202,9
1511400109206,9
1511400109209,9
1511400109212,9
1511400109213,10
1511400109218,13
1511400109220,11
1511400109224,18
1511400109227,20
1511400109242,9
1511400109243,8
1511400109242,12
1511400109242,12
1511400109248,14
1511400109244,19
1511400109254,9
1511400109255,9
1511400109257,9
1511400109260,10
1511400109264,10
1511400109268,9
1511400109271,8
1511400109275,12
1511400109278,9
1511400109281,8
1511400109284,9
1511400109290,10
1511400109291,11
1511400109292,10
1511400109294,11
1511400109305,9
1511400109306,10
1511400109310,12
1511400109308,14
1511400109316,14
1511400109317,14
1511400109324,9
1511400109329,9
1511400109333,8
1511400109336,9
1511400109339,7
1511400109340,10
1511400109344,11
1511400109345,10
1511400109351,8
1511400109352,9
1511400109354,9
1511400109357,10
1511400109360,10
1511400109363,11
1511400109366,9
1511400109369,10
1511400109374,8
1511400109377,10
1511400109378,11
1511400109381,9
1511400109384,11
1511400109385,10
1511400109392,9
1511400109395,8
1511400109400,9
1511400109403,9
1511400109404,10
1511400109407,7
1511400109409,9
1511400109415,10
1511400109415,10
1511400109416,11
1511400109421,10
1511400109426,9
1511400109427,8
1511400109428,11
1511400109434,9
1511400109438,9
1511400109439,8
1511400109440,9
1511400109450,8
1511400109450,10
1511400109456,8
1511400109458,9
1511400109464,10
1511400109467,8
1511400109467,9
1511400109470,8
1511400109475,7
1511400109478,10
1511400109482,8
1511400109483,9
1511400109487,9
1511400109492,9
1511400109495,8
1511400109499,8
1511400109502,8
1511400109504,10
1511400109507,9
1511400109508,10
1511400109511,7
1511400109516,10
1511400109519,9
1511400109519,10
1511400109523,7
1511400109526,9
1511400109530,9
1511400109531,8
1511400109534,9
1511400109540,10
1511400109542,9
1511400109545,10
1511400109546,9
1511400109548,11
1511400109551,10
1511400109553,10
1511400109559,8
1511400109562,9
1511400109563,9
1511400109566,9
1511400109570,9
1511400109571,8
1511400109574,8
1511400109578,9
1511400109581,9
1511400109583,10
1511400109588,16
1511400109585,19
1511400109604,9
1511400109592,23
1511400109605,10
1511400109607,9
1511400109610,10
1511400109612,10
1511400109614,11
1511400109617,9
1511400109620,11
1511400109623,8
1511400109624,10
1511400109629,9
1511400109632,11
1511400109633,10
1511400109640,9
1511400109642,9
1511400109647,11
1511400109649,10
1511400109652,9
1511400109656,8
1511400109659,7
1511400109662,10
1511400109664,11
1511400109667,10
1511400109669,9
1511400109673,10
1511400109677,9
1511400109680,9
1511400109684,9
1511400109687,8
1511400109690,8
1511400109692,8
1511400109695,10
1511400109698,9
1511400109701,8
1511400109703,8
1511400109707,8
1511400109710,9
1511400109712,11
1511400109714,9
1511400109717,10
1511400109721,10
1511400109724,11
1511400109726,9
1511400109729,9
1511400109733,9
1511400109737,10
1511400109740,12
1511400109742,10
1511400109744,10
1511400109750,8
1511400109753,10
1511400109755,8
1511400109757,10
1511400109760,8
1511400109765,10
1511400109767,8
1511400109770,9
1511400109772,7
1511400109775,8
1511400109777,10
1511400109782,9
1511400109784,9
1511400109789,9
1511400109790,10
1511400109795,8
1511400109796,9
1511400109802,8
1511400109800,10
1511400109804,13
1511400109806,12
1511400109809,11
1511400109815,8
1511400109815,11
1511400109815,11
1511400109819,9
1511400109820,10
1511400109822,10
1511400109825,9
1511400109826,11
1511400109829,10
1511400109830,9
1511400109833,8
1511400109835,9
1511400109837,9
1511400109840,9
1511400109842,9
1511400109843,12
1511400109845,10
1511400109846,9
1511400109847,10
1511400109849,10
1511400109851,8
1511400109853,8
1511400109852,11
1511400109857,8
1511400109860,10
1511400109861,10
1511400109862,11
1511400109864,9
1511400109867,11
1511400109869,12
1511400109871,13
1511400109873,13
1511400109875,13
1511400109877,12
1511400109879,10
1511400109876,13
